Ungler1-06 001:00017  [yi^.];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01143,00370,00069,00051&page=001;Ungler1-06.djvu p 1 x 1143 y 370 h 69 w 51;※ 0_Ungler1-06_PT03_117.djvu 00019 (19) new
Ungler1-06 001:00018  [C];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01245,00369,00052,00054&page=001;Ungler1-06.djvu p 1 x 1245 y 369 h 52 w 54;※ 0_Ungler1-06_PT03_117.djvu 00020 (20) new
Ungler1-06 001:00019  [|];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01329,00371,00020,00043&page=001;Ungler1-06.djvu p 1 x 1329 y 371 h 20 w 43;※ 0_Ungler1-06_PT03_117.djvu 00021 (21) new
Ungler1-06 001:00020  [i»];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01350,00370,00044,00054&page=001;Ungler1-06.djvu p 1 x 1350 y 370 h 44 w 54;※ 0_Ungler1-06_PT03_117.djvu 00022 (22) new
Ungler1-06 001:00021  [312];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01426,00371,00066,00061&page=001;Ungler1-06.djvu p 1 x 1426 y 371 h 66 w 61;※ 0_Ungler1-06_PT03_117.djvu 00023 (23) new
Ungler1-06 001:00022  [2]];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01524,00372,00057,00050&page=001;Ungler1-06.djvu p 1 x 1524 y 372 h 57 w 50;※ 0_Ungler1-06_PT03_117.djvu 00024 (24) new
Ungler1-06 001:00023  [pid];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01611,00371,00065,00058&page=001;Ungler1-06.djvu p 1 x 1611 y 371 h 65 w 58;※ 0_Ungler1-06_PT03_117.djvu 00025 (25) new
Ungler1-06 001:00024  [Cy];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01705,00372,00056,00054&page=001;Ungler1-06.djvu p 1 x 1705 y 372 h 56 w 54;※ 0_Ungler1-06_PT03_117.djvu 00026 (26) new
Ungler1-06 001:00025  [ra];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01793,00371,00052,00049&page=001;Ungler1-06.djvu p 1 x 1793 y 371 h 52 w 49;※ 0_Ungler1-06_PT03_117.djvu 00027 (27) new
Ungler1-06 001:00026  [X2];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01877,00372,00064,00054&page=001;Ungler1-06.djvu p 1 x 1877 y 372 h 64 w 54;※ 0_Ungler1-06_PT03_117.djvu 00028 (28) new
Ungler1-06 001:00027  [Uu];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01973,00370,00057,00049&page=001;Ungler1-06.djvu p 1 x 1973 y 370 h 57 w 49;※ 0_Ungler1-06_PT03_117.djvu 00029 (29) new
Ungler1-06 001:00028  [UD];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=02065,00370,00055,00050&page=001;Ungler1-06.djvu p 1 x 2065 y 370 h 55 w 50;※ 0_Ungler1-06_PT03_117.djvu 00030 (30) new
Ungler1-06 001:00029  [t];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=02149,00372,00047,00051&page=001;Ungler1-06.djvu p 1 x 2149 y 372 h 47 w 51;※ 0_Ungler1-06_PT03_117.djvu 00031 (31) new
Ungler1-06 001:00030  [M];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=02228,00371,00051,00055&page=001;Ungler1-06.djvu p 1 x 2228 y 371 h 51 w 55;※ 0_Ungler1-06_PT03_117.djvu 00032 (32) new
Ungler1-06 001:00031  [E:4];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=02306,00370,00050,00051&page=001;Ungler1-06.djvu p 1 x 2306 y 370 h 50 w 51;※ 0_Ungler1-06_PT03_117.djvu 00033 (33) new
Ungler1-06 001:00032  [|];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01700,00355,00001,00003&page=001;Ungler1-06.djvu p 1 x 1700 y 355 h 1 w 3;※ 0_Ungler1-06_PT03_117.djvu 00034 (34) new
Ungler1-06 001:00033  [2];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00062,00271,00029,00038&page=001;Ungler1-06.djvu p 1 x 62 y 271 h 29 w 38;※ 0_Ungler1-06_PT03_117.djvu 00035 (35) new
Ungler1-06 001:00034  [ü];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00114,00270,00029,00048&page=001;Ungler1-06.djvu p 1 x 114 y 270 h 29 w 48;※ 0_Ungler1-06_PT03_117.djvu 00036 (36) new
Ungler1-06 001:00035  [ea];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00172,00271,00026,00037&page=001;Ungler1-06.djvu p 1 x 172 y 271 h 26 w 37;※ 0_Ungler1-06_PT03_117.djvu 00037 (37) new
Ungler1-06 001:00036  [];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00175,00310,00021,00011&page=001;Ungler1-06.djvu p 1 x 175 y 310 h 21 w 11;※ 0_Ungler1-06_PT03_117.djvu 00038 (38) new
Ungler1-06 001:00037 [Ó];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00225,00270,00036,00038&page=001;+ Ungler1-06.djvu p 1 x 225 y 270 h 36 w 38;※ 0_Ungler1-06_PT03_117.djvu 00039 (39) new
Ungler1-06 001:00038 [1];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00292,00272,00032,00037&page=001;+# Ungler1-06.djvu p 1 x 292 y 272 h 32 w 37;※ 0_Ungler1-06_PT03_117.djvu 00040 (40) new
Ungler1-06 001:00039  [,o];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00313,00313,00009,00009&page=001;Ungler1-06.djvu p 1 x 313 y 313 h 9 w 9;※ 0_Ungler1-06_PT03_117.djvu 00041 (41) new
Ungler1-06 001:00040 [e];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00354,00262,00036,00052&page=001;+ Ungler1-06.djvu p 1 x 354 y 262 h 36 w 52;※ 0_Ungler1-06_PT03_117.djvu 00042 (42) new
Ungler1-06 001:00041  [b];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00421,00271,00032,00050&page=001;Ungler1-06.djvu p 1 x 421 y 271 h 32 w 50;※ 0_Ungler1-06_PT03_117.djvu 00043 (43) new
Ungler1-06 001:00042 [b];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00486,00270,00031,00046&page=001;+# Ungler1-06.djvu p 1 x 486 y 270 h 31 w 46;※ 0_Ungler1-06_PT03_117.djvu 00044 (44) new
Ungler1-06 001:00043  [b];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00488,00317,00010,00013&page=001;Ungler1-06.djvu p 1 x 488 y 317 h 10 w 13;※ 0_Ungler1-06_PT03_117.djvu 00045 (45) add
Ungler1-06 001:00044  [b];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00507,00318,00012,00012&page=001;Ungler1-06.djvu p 1 x 507 y 318 h 12 w 12;※ 0_Ungler1-06_PT03_117.djvu 00046 (46) add
Ungler1-06 001:00045  [C];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00548,00272,00023,00036&page=001;Ungler1-06.djvu p 1 x 548 y 272 h 23 w 36;※ 0_Ungler1-06_PT03_117.djvu 00047 (47) new
Ungler1-06 001:00046  [];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00609,00310,00026,00013&page=001;Ungler1-06.djvu p 1 x 609 y 310 h 26 w 13;※ 0_Ungler1-06_PT03_117.djvu 00048 (48) new
Ungler1-06 001:00047  [C.];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00609,00272,00026,00036&page=001;Ungler1-06.djvu p 1 x 609 y 272 h 26 w 36;※ 0_Ungler1-06_PT03_117.djvu 00049 (49) new
Ungler1-06 001:00048  [d];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00664,00273,00035,00052&page=001;Ungler1-06.djvu p 1 x 664 y 273 h 35 w 52;※ 0_Ungler1-06_PT03_117.djvu 00050 (50) new
Ungler1-06 001:00049  [Ü];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00726,00274,00032,00042&page=001;Ungler1-06.djvu p 1 x 726 y 274 h 32 w 42;※ 0_Ungler1-06_PT03_117.djvu 00051 (51) new
Ungler1-06 001:00050  [D];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00787,00322,00008,00008&page=001;Ungler1-06.djvu p 1 x 787 y 322 h 8 w 8;※ 0_Ungler1-06_PT03_117.djvu 00052 (52) new
Ungler1-06 001:00051 [D];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00788,00284,00040,00030&page=001;+# Ungler1-06.djvu p 1 x 788 y 284 h 40 w 30;※ 0_Ungler1-06_PT03_117.djvu 00053 (53) add
Ungler1-06 001:00052  [D];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00805,00312,00011,00012&page=001;Ungler1-06.djvu p 1 x 805 y 312 h 11 w 12;※ 0_Ungler1-06_PT03_117.djvu 00054 (54) add
Ungler1-06 001:00053 [Ü];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00849,00273,00033,00039&page=001;+^ Ungler1-06.djvu p 1 x 849 y 273 h 33 w 39;※ 0_Ungler1-06_PT03_117.djvu 00055 (55) new
Ungler1-06 001:00054  [Ü];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00851,00320,00012,00012&page=001;Ungler1-06.djvu p 1 x 851 y 320 h 12 w 12;※ 0_Ungler1-06_PT03_117.djvu 00056 (56) add
Ungler1-06 001:00055  [];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00868,00321,00015,00013&page=001;Ungler1-06.djvu p 1 x 868 y 321 h 15 w 13;※ 0_Ungler1-06_PT03_117.djvu 00057 (57) new
Ungler1-06 001:00056 ['];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00916,00275,00030,00047&page=001;+ Ungler1-06.djvu p 1 x 916 y 275 h 30 w 47;※ 0_Ungler1-06_PT03_117.djvu 00058 (58) new
Ungler1-06 001:00057  ['];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00976,00290,00038,00022&page=001;Ungler1-06.djvu p 1 x 976 y 290 h 38 w 22;※ 0_Ungler1-06_PT03_117.djvu 00059 (59) add
Ungler1-06 001:00058  [e];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01029,00275,00020,00034&page=001;Ungler1-06.djvu p 1 x 1029 y 275 h 20 w 34;※ 0_Ungler1-06_PT03_117.djvu 00060 (60) new
Ungler1-06 001:00059  [];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01032,00311,00017,00010&page=001;Ungler1-06.djvu p 1 x 1032 y 311 h 17 w 10;※ 0_Ungler1-06_PT03_117.djvu 00061 (61) new
Ungler1-06 001:00060 [c];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01082,00255,00026,00057&page=001;+ Ungler1-06.djvu p 1 x 1082 y 255 h 26 w 57;※ 0_Ungler1-06_PT03_117.djvu 00062 (62) new
Ungler1-06 001:00061 [€];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01140,00262,00024,00049&page=001;+ Ungler1-06.djvu p 1 x 1140 y 262 h 24 w 49;※ 0_Ungler1-06_PT03_117.djvu 00063 (63) new
Ungler1-06 001:00062 [E];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01195,00262,00025,00049&page=001;+ Ungler1-06.djvu p 1 x 1195 y 262 h 25 w 49;※ 0_Ungler1-06_PT03_117.djvu 00064 (64) new
Ungler1-06 001:00063  [f];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01253,00272,00022,00050&page=001;Ungler1-06.djvu p 1 x 1253 y 272 h 22 w 50;※ 0_Ungler1-06_PT03_117.djvu 00065 (65) new
Ungler1-06 001:00064  [fi];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01307,00273,00034,00051&page=001;Ungler1-06.djvu p 1 x 1307 y 273 h 34 w 51;※ 0_Ungler1-06_PT03_117.djvu 00066 (66) new
Ungler1-06 001:00065  [«4];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01367,00264,00033,00050&page=001;Ungler1-06.djvu p 1 x 1367 y 264 h 33 w 50;※ 0_Ungler1-06_PT03_117.djvu 00067 (67) new
Ungler1-06 001:00066  [— d];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01434,00316,00026,00012&page=001;Ungler1-06.djvu p 1 x 1434 y 316 h 26 w 12;※ 0_Ungler1-06_PT03_117.djvu 00068 (68) new
Ungler1-06 001:00067  [6b];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01434,00262,00037,00050&page=001;Ungler1-06.djvu p 1 x 1434 y 262 h 37 w 50;※ 0_Ungler1-06_PT03_117.djvu 00069 (69) new
Ungler1-06 001:00068  [E];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01497,00261,00031,00054&page=001;Ungler1-06.djvu p 1 x 1497 y 261 h 31 w 54;※ 0_Ungler1-06_PT03_117.djvu 00070 (70) new
Ungler1-06 001:00069  [E];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01563,00292,00050,00034&page=001;Ungler1-06.djvu p 1 x 1563 y 292 h 50 w 34;※ 0_Ungler1-06_PT03_117.djvu 00071 (71) add
Ungler1-06 001:00070  []];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01629,00276,00016,00037&page=001;Ungler1-06.djvu p 1 x 1629 y 276 h 16 w 37;※ 0_Ungler1-06_PT03_117.djvu 00072 (72) new
Ungler1-06 001:00071  [];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01639,00318,00006,00008&page=001;Ungler1-06.djvu p 1 x 1639 y 318 h 6 w 8;※ 0_Ungler1-06_PT03_117.djvu 00073 (73) new
Ungler1-06 001:00072  [c];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01675,00312,00017,00015&page=001;Ungler1-06.djvu p 1 x 1675 y 312 h 17 w 15;※ 0_Ungler1-06_PT03_117.djvu 00074 (74) new
Ungler1-06 001:00073  [c];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01677,00296,00035,00016&page=001;Ungler1-06.djvu p 1 x 1677 y 296 h 35 w 16;※ 0_Ungler1-06_PT03_117.djvu 00075 (75) add
Ungler1-06 001:00074  [|];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01724,00263,00014,00051&page=001;Ungler1-06.djvu p 1 x 1724 y 263 h 14 w 51;※ 0_Ungler1-06_PT03_117.djvu 00076 (76) new
Ungler1-06 001:00075  [|];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01732,00314,00008,00013&page=001;Ungler1-06.djvu p 1 x 1732 y 314 h 8 w 13;※ 0_Ungler1-06_PT03_117.djvu 00077 (77) new
Ungler1-06 001:00076  [t];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01771,00276,00015,00034&page=001;Ungler1-06.djvu p 1 x 1771 y 276 h 15 w 34;※ 0_Ungler1-06_PT03_117.djvu 00078 (78) new
Ungler1-06 001:00077  [P"];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01776,00321,00008,00008&page=001;Ungler1-06.djvu p 1 x 1776 y 321 h 8 w 8;※ 0_Ungler1-06_PT03_117.djvu 00079 (79) new
Ungler1-06 001:00078  [|];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01785,00265,00015,00047&page=001;Ungler1-06.djvu p 1 x 1785 y 265 h 15 w 47;※ 0_Ungler1-06_PT03_117.djvu 00080 (80) new
Ungler1-06 001:00079  [|];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01790,00323,00008,00007&page=001;Ungler1-06.djvu p 1 x 1790 y 323 h 8 w 7;※ 0_Ungler1-06_PT03_117.djvu 00081 (81) add
Ungler1-06 001:00080  [];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01830,00278,00011,00050&page=001;Ungler1-06.djvu p 1 x 1830 y 278 h 11 w 50;※ 0_Ungler1-06_PT03_117.djvu 00082 (82) new
Ungler1-06 001:00081  [(4];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01839,00278,00019,00035&page=001;Ungler1-06.djvu p 1 x 1839 y 278 h 19 w 35;※ 0_Ungler1-06_PT03_117.djvu 00083 (83) new
Ungler1-06 001:00082  [^];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01889,00278,00030,00049&page=001;Ungler1-06.djvu p 1 x 1889 y 278 h 30 w 49;※ 0_Ungler1-06_PT03_117.djvu 00084 (84) new
Ungler1-06 001:00083  [^];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01897,00332,00013,00012&page=001;Ungler1-06.djvu p 1 x 1897 y 332 h 13 w 12;※ 0_Ungler1-06_PT03_117.djvu 00085 (85) add
Ungler1-06 001:00084  [^];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01914,00329,00013,00011&page=001;Ungler1-06.djvu p 1 x 1914 y 329 h 13 w 11;※ 0_Ungler1-06_PT03_117.djvu 00086 (86) add
Ungler1-06 001:00085  [j];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=01957,00280,00012,00050&page=001;Ungler1-06.djvu p 1 x 1957 y 280 h 12 w 50;※ 0_Ungler1-06_PT03_117.djvu 00087 (87) new
Ungler1-06 001:00086 [r];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=02003,00278,00026,00059&page=001;+ Ungler1-06.djvu p 1 x 2003 y 278 h 26 w 59;※ 0_Ungler1-06_PT03_117.djvu 00088 (88) new
Ungler1-06 001:00087  ["4];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=02061,00280,00048,00038&page=001;Ungler1-06.djvu p 1 x 2061 y 280 h 48 w 38;※ 0_Ungler1-06_PT03_117.djvu 00089 (89) new
Ungler1-06 001:00088  [n];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=02143,00280,00047,00038&page=001;Ungler1-06.djvu p 1 x 2143 y 280 h 47 w 38;※ 0_Ungler1-06_PT03_117.djvu 00090 (90) new
Ungler1-06 001:00089  [Fu.];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=02155,00322,00032,00012&page=001;Ungler1-06.djvu p 1 x 2155 y 322 h 32 w 12;※ 0_Ungler1-06_PT03_117.djvu 00091 (91) new
Ungler1-06 001:00090  ["i];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=02229,00282,00047,00050&page=001;Ungler1-06.djvu p 1 x 2229 y 282 h 47 w 50;※ 0_Ungler1-06_PT03_117.djvu 00092 (92) new
Ungler1-06 001:00091  [4i];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=02314,00282,00033,00039&page=001;Ungler1-06.djvu p 1 x 2314 y 282 h 33 w 39;※ 0_Ungler1-06_PT03_117.djvu 00093 (93) new
Ungler1-06 001:00092  [4i];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00056,00177,00038,00035&page=001;Ungler1-06.djvu p 1 x 56 y 177 h 38 w 35;※ 0_Ungler1-06_PT03_117.djvu 00094 (94) add
Ungler1-06 001:00093  [4i];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00061,00200,00012,00027&page=001;Ungler1-06.djvu p 1 x 61 y 200 h 12 w 27;※ 0_Ungler1-06_PT03_117.djvu 00095 (95) add
Ungler1-06 001:00094  [P];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00114,00218,00003,00002&page=001;Ungler1-06.djvu p 1 x 114 y 218 h 3 w 2;※ 0_Ungler1-06_PT03_117.djvu 00096 (96) new
Ungler1-06 001:00095  ["n];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00122,00175,00032,00035&page=001;Ungler1-06.djvu p 1 x 122 y 175 h 32 w 35;※ 0_Ungler1-06_PT03_117.djvu 00097 (97) new
Ungler1-06 001:00096  [];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00129,00215,00023,00009&page=001;Ungler1-06.djvu p 1 x 129 y 215 h 23 w 9;※ 0_Ungler1-06_PT03_117.djvu 00098 (98) new
Ungler1-06 001:00097  [Ó];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00186,00175,00030,00037&page=001;Ungler1-06.djvu p 1 x 186 y 175 h 30 w 37;※ 0_Ungler1-06_PT03_117.djvu 00099 (99) new
Ungler1-06 001:00098  [Ó];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00250,00181,00035,00028&page=001;Ungler1-06.djvu p 1 x 250 y 181 h 35 w 28;※ 0_Ungler1-06_PT03_117.djvu 00100 (100) add
Ungler1-06 001:00099  [Ó];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00253,00199,00011,00025&page=001;Ungler1-06.djvu p 1 x 253 y 199 h 11 w 25;※ 0_Ungler1-06_PT03_117.djvu 00101 (101) add
Ungler1-06 001:00100  [|»];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00306,00162,00035,00049&page=001;Ungler1-06.djvu p 1 x 306 y 162 h 35 w 49;※ 0_Ungler1-06_PT03_117.djvu 00102 (102) new
Ungler1-06 001:00101  [|»];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00370,00176,00049,00036&page=001;Ungler1-06.djvu p 1 x 370 y 176 h 49 w 36;※ 0_Ungler1-06_PT03_117.djvu 00103 (103) add
Ungler1-06 001:00102  [|»];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00386,00211,00014,00014&page=001;Ungler1-06.djvu p 1 x 386 y 211 h 14 w 14;※ 0_Ungler1-06_PT03_117.djvu 00104 (104) add
Ungler1-06 001:00103 [|»];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00434,00180,00051,00034&page=001;+# Ungler1-06.djvu p 1 x 434 y 180 h 51 w 34;※ 0_Ungler1-06_PT03_117.djvu 00105 (105) add
Ungler1-06 001:00104  [|»];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00439,00198,00010,00028&page=001;Ungler1-06.djvu p 1 x 439 y 198 h 10 w 28;※ 0_Ungler1-06_PT03_117.djvu 00106 (106) add
Ungler1-06 001:00105  [|»];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00495,00180,00050,00032&page=001;Ungler1-06.djvu p 1 x 495 y 180 h 50 w 32;※ 0_Ungler1-06_PT03_117.djvu 00107 (107) add
Ungler1-06 001:00106  [|»];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00499,00202,00011,00023&page=001;Ungler1-06.djvu p 1 x 499 y 202 h 11 w 23;※ 0_Ungler1-06_PT03_117.djvu 00108 (108) add
Ungler1-06 001:00107 [|»];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00556,00182,00053,00034&page=001;!# Ungler1-06.djvu p 1 x 556 y 182 h 53 w 34;※ 0_Ungler1-06_PT03_117.djvu 00109 (109) add
Ungler1-06 001:00108 [P5,];file:../../DjVu/Ungler1-06.djvu?djvuopts=&highlight=00621,00162,00045,00054&page=001;+ Ungler1-06.djvu p 1 x 621 y 162 h 45 w 54;※ 0_Ungler1-06_PT03_117.djvu 00110 (110) new
