"Ungler2-09 001:00018  [jt]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01090,00345,00056,00063&page=001;Ungler2-09.djvu p 1 x 1090 y 345 h 56 w 63;※ 0_Ungler2-09_PT05_244.djvu 00020 (20) new
"Ungler2-09 001:00019  [0]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01155,00340,00075,00066&page=001;Ungler2-09.djvu p 1 x 1155 y 340 h 75 w 66;※ 0_Ungler2-09_PT05_244.djvu 00021 (21) new
"Ungler2-09 001:00020  [eo]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01224,00341,00056,00066&page=001;Ungler2-09.djvu p 1 x 1224 y 341 h 56 w 66;※ 0_Ungler2-09_PT05_244.djvu 00022 (22) new
"Ungler2-09 001:00021  [A]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01294,00351,00041,00048&page=001;Ungler2-09.djvu p 1 x 1294 y 351 h 41 w 48;※ 0_Ungler2-09_PT05_244.djvu 00023 (23) new
"Ungler2-09 001:00022  [Y]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01349,00352,00047,00043&page=001;Ungler2-09.djvu p 1 x 1349 y 352 h 47 w 43;※ 0_Ungler2-09_PT05_244.djvu 00024 (24) new
"Ungler2-09 001:00023  [C,]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01408,00347,00036,00054&page=001;Ungler2-09.djvu p 1 x 1408 y 347 h 36 w 54;※ 0_Ungler2-09_PT05_244.djvu 00025 (25) new
"Ungler2-09 001:00024  [A.]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01456,00348,00044,00049&page=001;Ungler2-09.djvu p 1 x 1456 y 348 h 44 w 49;※ 0_Ungler2-09_PT05_244.djvu 00026 (26) new
"Ungler2-09 001:00025  [i]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01510,00348,00052,00050&page=001;Ungler2-09.djvu p 1 x 1510 y 348 h 52 w 50;※ 0_Ungler2-09_PT05_244.djvu 00027 (27) new
"Ungler2-09 001:00026  [""m]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01575,00346,00050,00058&page=001;Ungler2-09.djvu p 1 x 1575 y 346 h 50 w 58;※ 0_Ungler2-09_PT05_244.djvu 00028 (28) new
"Ungler2-09 001:00027  [""D]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01634,00348,00046,00057&page=001;Ungler2-09.djvu p 1 x 1634 y 348 h 46 w 57;※ 0_Ungler2-09_PT05_244.djvu 00029 (29) new
"Ungler2-09 001:00028  [""D]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01692,00359,00057,00044&page=001;Ungler2-09.djvu p 1 x 1692 y 359 h 57 w 44;※ 0_Ungler2-09_PT05_244.djvu 00030 (30) add
"Ungler2-09 001:00029  [$5]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01748,00348,00084,00047&page=001;Ungler2-09.djvu p 1 x 1748 y 348 h 84 w 47;※ 0_Ungler2-09_PT05_244.djvu 00031 (31) new
"Ungler2-09 001:00030  [^]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01751,00368,00013,00011&page=001;Ungler2-09.djvu p 1 x 1751 y 368 h 13 w 11;※ 0_Ungler2-09_PT05_244.djvu 00032 (32) new
"Ungler2-09 001:00031  [Yi]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01843,00345,00076,00053&page=001;Ungler2-09.djvu p 1 x 1843 y 345 h 76 w 53;※ 0_Ungler2-09_PT05_244.djvu 00033 (33) new
"Ungler2-09 001:00032  [R«]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01933,00346,00051,00054&page=001;Ungler2-09.djvu p 1 x 1933 y 346 h 51 w 54;※ 0_Ungler2-09_PT05_244.djvu 00034 (34) new
"Ungler2-09 001:00033  [-]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=02004,00344,00041,00059&page=001;Ungler2-09.djvu p 1 x 2004 y 344 h 41 w 59;※ 0_Ungler2-09_PT05_244.djvu 00035 (35) new
"Ungler2-09 001:00034  [i^ |]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00035,00266,00029,00037&page=001;Ungler2-09.djvu p 1 x 35 y 266 h 29 w 37;※ 0_Ungler2-09_PT05_244.djvu 00036 (36) new
"Ungler2-09 001:00035  []";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00073,00305,00026,00013&page=001;Ungler2-09.djvu p 1 x 73 y 305 h 26 w 13;※ 0_Ungler2-09_PT05_244.djvu 00037 (37) new
"Ungler2-09 001:00036  []";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00075,00275,00035,00027&page=001;Ungler2-09.djvu p 1 x 75 y 275 h 35 w 27;※ 0_Ungler2-09_PT05_244.djvu 00038 (38) add
"Ungler2-09 001:00037  [pe]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00111,00307,00028,00013&page=001;Ungler2-09.djvu p 1 x 111 y 307 h 28 w 13;※ 0_Ungler2-09_PT05_244.djvu 00039 (39) new
"Ungler2-09 001:00038  [pe]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00115,00273,00036,00030&page=001;Ungler2-09.djvu p 1 x 115 y 273 h 36 w 30;※ 0_Ungler2-09_PT05_244.djvu 00040 (40) add
"Ungler2-09 001:00039  [""1]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00158,00268,00029,00032&page=001;Ungler2-09.djvu p 1 x 158 y 268 h 29 w 32;※ 0_Ungler2-09_PT05_244.djvu 00041 (41) new
"Ungler2-09 001:00040  [""1]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00198,00271,00034,00031&page=001;Ungler2-09.djvu p 1 x 198 y 271 h 34 w 31;※ 0_Ungler2-09_PT05_244.djvu 00042 (42) add
"Ungler2-09 001:00041  [""1]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00216,00306,00012,00013&page=001;Ungler2-09.djvu p 1 x 216 y 306 h 12 w 13;※ 0_Ungler2-09_PT05_244.djvu 00043 (43) add
"Ungler2-09 001:00042  ['& 4]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00244,00265,00032,00031&page=001;Ungler2-09.djvu p 1 x 244 y 265 h 32 w 31;※ 0_Ungler2-09_PT05_244.djvu 00044 (44) new
"Ungler2-09 001:00043  [b]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00290,00264,00028,00047&page=001;Ungler2-09.djvu p 1 x 290 y 264 h 28 w 47;※ 0_Ungler2-09_PT05_244.djvu 00045 (45) new
"Ungler2-09 001:00044  [*]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00328,00267,00027,00052&page=001;Ungler2-09.djvu p 1 x 328 y 267 h 27 w 52;※ 0_Ungler2-09_PT05_244.djvu 00046 (46) new
"Ungler2-09 001:00045  [(]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00365,00266,00017,00035&page=001;Ungler2-09.djvu p 1 x 365 y 266 h 17 w 35;※ 0_Ungler2-09_PT05_244.djvu 00047 (47) new
"Ungler2-09 001:00046  ['«]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00395,00266,00021,00047&page=001;Ungler2-09.djvu p 1 x 395 y 266 h 21 w 47;※ 0_Ungler2-09_PT05_244.djvu 00048 (48) new
"Ungler2-09 001:00047  [d]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00426,00258,00050,00059&page=001;Ungler2-09.djvu p 1 x 426 y 258 h 50 w 59;※ 0_Ungler2-09_PT05_244.djvu 00049 (49) new
"Ungler2-09 001:00048  [d]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00486,00265,00029,00053&page=001;Ungler2-09.djvu p 1 x 486 y 265 h 29 w 53;※ 0_Ungler2-09_PT05_244.djvu 00050 (50) new
"Ungler2-09 001:00049  [*]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00530,00266,00027,00047&page=001;Ungler2-09.djvu p 1 x 530 y 266 h 27 w 47;※ 0_Ungler2-09_PT05_244.djvu 00051 (51) new
"Ungler2-09 001:00050  [S]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00570,00264,00031,00053&page=001;Ungler2-09.djvu p 1 x 570 y 264 h 31 w 53;※ 0_Ungler2-09_PT05_244.djvu 00052 (52) new
"Ungler2-09 001:00051  [C]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00612,00264,00024,00035&page=001;Ungler2-09.djvu p 1 x 612 y 264 h 24 w 35;※ 0_Ungler2-09_PT05_244.djvu 00053 (53) new
"Ungler2-09 001:00052  [C]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00652,00275,00033,00022&page=001;Ungler2-09.djvu p 1 x 652 y 275 h 33 w 22;※ 0_Ungler2-09_PT05_244.djvu 00054 (54) add
"Ungler2-09 001:00053  [L1]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00653,00304,00021,00010&page=001;Ungler2-09.djvu p 1 x 653 y 304 h 21 w 10;※ 0_Ungler2-09_PT05_244.djvu 00055 (55) new
"Ungler2-09 001:00054  [C]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00686,00264,00020,00036&page=001;Ungler2-09.djvu p 1 x 686 y 264 h 20 w 36;※ 0_Ungler2-09_PT05_244.djvu 00056 (56) new
"Ungler2-09 001:00055  [' d]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00699,00311,00011,00011&page=001;Ungler2-09.djvu p 1 x 699 y 311 h 11 w 11;※ 0_Ungler2-09_PT05_244.djvu 00057 (57) new
"Ungler2-09 001:00056  [€]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00726,00264,00025,00034&page=001;Ungler2-09.djvu p 1 x 726 y 264 h 25 w 34;※ 0_Ungler2-09_PT05_244.djvu 00058 (58) new
"Ungler2-09 001:00057  [C]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00768,00248,00022,00052&page=001;Ungler2-09.djvu p 1 x 768 y 248 h 22 w 52;※ 0_Ungler2-09_PT05_244.djvu 00059 (59) new
"Ungler2-09 001:00058  [f]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00808,00249,00022,00065&page=001;Ungler2-09.djvu p 1 x 808 y 249 h 22 w 65;※ 0_Ungler2-09_PT05_244.djvu 00060 (60) new
"Ungler2-09 001:00059  [M]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00844,00250,00042,00063&page=001;Ungler2-09.djvu p 1 x 844 y 250 h 42 w 63;※ 0_Ungler2-09_PT05_244.djvu 00061 (61) new
"Ungler2-09 001:00060  [fi]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00899,00248,00036,00065&page=001;Ungler2-09.djvu p 1 x 899 y 248 h 36 w 65;※ 0_Ungler2-09_PT05_244.djvu 00062 (62) new
"Ungler2-09 001:00061  [a]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00951,00234,00032,00052&page=001;Ungler2-09.djvu p 1 x 951 y 234 h 32 w 52;※ 0_Ungler2-09_PT05_244.djvu 00063 (63) new
"Ungler2-09 001:00062  [4e]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00996,00290,00025,00009&page=001;Ungler2-09.djvu p 1 x 996 y 290 h 25 w 9;※ 0_Ungler2-09_PT05_244.djvu 00064 (64) new
"Ungler2-09 001:00063  [e]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00998,00235,00029,00049&page=001;Ungler2-09.djvu p 1 x 998 y 235 h 29 w 49;※ 0_Ungler2-09_PT05_244.djvu 00065 (65) new
"Ungler2-09 001:00064  [b]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01040,00242,00028,00058&page=001;Ungler2-09.djvu p 1 x 1040 y 242 h 28 w 58;※ 0_Ungler2-09_PT05_244.djvu 00066 (66) new
"Ungler2-09 001:00065  [l]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01084,00257,00013,00032&page=001;Ungler2-09.djvu p 1 x 1084 y 257 h 13 w 32;※ 0_Ungler2-09_PT05_244.djvu 00067 (67) new
"Ungler2-09 001:00066  [l]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01113,00279,00033,00013&page=001;Ungler2-09.djvu p 1 x 1113 y 279 h 33 w 13;※ 0_Ungler2-09_PT05_244.djvu 00068 (68) add
"Ungler2-09 001:00067  [N-]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01118,00299,00004,00003&page=001;Ungler2-09.djvu p 1 x 1118 y 299 h 4 w 3;※ 0_Ungler2-09_PT05_244.djvu 00069 (69) new
"Ungler2-09 001:00068  []";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01140,00293,00017,00010&page=001;Ungler2-09.djvu p 1 x 1140 y 293 h 17 w 10;※ 0_Ungler2-09_PT05_244.djvu 00070 (70) new
"Ungler2-09 001:00069  []";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01144,00258,00010,00028&page=001;Ungler2-09.djvu p 1 x 1144 y 258 h 10 w 28;※ 0_Ungler2-09_PT05_244.djvu 00071 (71) new
"Ungler2-09 001:00070  [|]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01170,00245,00014,00042&page=001;Ungler2-09.djvu p 1 x 1170 y 245 h 14 w 42;※ 0_Ungler2-09_PT05_244.djvu 00072 (72) new
"Ungler2-09 001:00071  []";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01177,00291,00004,00005&page=001;Ungler2-09.djvu p 1 x 1177 y 291 h 4 w 5;※ 0_Ungler2-09_PT05_244.djvu 00073 (73) new
"Ungler2-09 001:00072  []";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01199,00297,00007,00007&page=001;Ungler2-09.djvu p 1 x 1199 y 297 h 7 w 7;※ 0_Ungler2-09_PT05_244.djvu 00074 (74) new
"Ungler2-09 001:00073  [M]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01199,00247,00030,00049&page=001;Ungler2-09.djvu p 1 x 1199 y 247 h 30 w 49;※ 0_Ungler2-09_PT05_244.djvu 00075 (75) new
"Ungler2-09 001:00074  []";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01216,00297,00009,00010&page=001;Ungler2-09.djvu p 1 x 1216 y 297 h 9 w 10;※ 0_Ungler2-09_PT05_244.djvu 00076 (76) new
"Ungler2-09 001:00075  [h]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01240,00258,00028,00048&page=001;Ungler2-09.djvu p 1 x 1240 y 258 h 28 w 48;※ 0_Ungler2-09_PT05_244.djvu 00077 (77) new
"Ungler2-09 001:00076  []";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01284,00257,00010,00048&page=001;Ungler2-09.djvu p 1 x 1284 y 257 h 10 w 48;※ 0_Ungler2-09_PT05_244.djvu 00078 (78) new
"Ungler2-09 001:00077  [r]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01311,00257,00023,00048&page=001;Ungler2-09.djvu p 1 x 1311 y 257 h 23 w 48;※ 0_Ungler2-09_PT05_244.djvu 00079 (79) new
"Ungler2-09 001:00078  [C]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01348,00255,00027,00054&page=001;Ungler2-09.djvu p 1 x 1348 y 255 h 27 w 54;※ 0_Ungler2-09_PT05_244.djvu 00080 (80) new
"Ungler2-09 001:00079  [nt]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01389,00257,00044,00031&page=001;Ungler2-09.djvu p 1 x 1389 y 257 h 44 w 31;※ 0_Ungler2-09_PT05_244.djvu 00081 (81) new
"Ungler2-09 001:00080  [nm]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01447,00256,00039,00034&page=001;Ungler2-09.djvu p 1 x 1447 y 256 h 39 w 34;※ 0_Ungler2-09_PT05_244.djvu 00082 (82) new
"Ungler2-09 001:00081  []";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01457,00296,00026,00011&page=001;Ungler2-09.djvu p 1 x 1457 y 296 h 26 w 11;※ 0_Ungler2-09_PT05_244.djvu 00083 (83) new
"Ungler2-09 001:00082  [n]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01497,00257,00028,00033&page=001;Ungler2-09.djvu p 1 x 1497 y 257 h 28 w 33;※ 0_Ungler2-09_PT05_244.djvu 00084 (84) new
"Ungler2-09 001:00083  [mh d]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01539,00296,00026,00012&page=001;Ungler2-09.djvu p 1 x 1539 y 296 h 26 w 12;※ 0_Ungler2-09_PT05_244.djvu 00085 (85) new
"Ungler2-09 001:00084  [n]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01540,00256,00025,00032&page=001;Ungler2-09.djvu p 1 x 1540 y 256 h 25 w 32;※ 0_Ungler2-09_PT05_244.djvu 00086 (86) new
"Ungler2-09 001:00085  [n]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01584,00256,00023,00035&page=001;Ungler2-09.djvu p 1 x 1584 y 256 h 23 w 35;※ 0_Ungler2-09_PT05_244.djvu 00087 (87) new
"Ungler2-09 001:00086  [n]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01600,00298,00008,00007&page=001;Ungler2-09.djvu p 1 x 1600 y 298 h 8 w 7;※ 0_Ungler2-09_PT05_244.djvu 00088 (88) add
"Ungler2-09 001:00087  [Q]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01621,00254,00030,00032&page=001;Ungler2-09.djvu p 1 x 1621 y 254 h 30 w 32;※ 0_Ungler2-09_PT05_244.djvu 00089 (89) new
"Ungler2-09 001:00088  []";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01664,00296,00026,00009&page=001;Ungler2-09.djvu p 1 x 1664 y 296 h 26 w 9;※ 0_Ungler2-09_PT05_244.djvu 00090 (90) new
"Ungler2-09 001:00089  []";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01665,00260,00033,00028&page=001;Ungler2-09.djvu p 1 x 1665 y 260 h 33 w 28;※ 0_Ungler2-09_PT05_244.djvu 00091 (91) add
"Ungler2-09 001:00090  [Ó]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01708,00254,00027,00057&page=001;Ungler2-09.djvu p 1 x 1708 y 254 h 27 w 57;※ 0_Ungler2-09_PT05_244.djvu 00092 (92) new
"Ungler2-09 001:00091  [p]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01749,00241,00030,00052&page=001;Ungler2-09.djvu p 1 x 1749 y 241 h 30 w 52;※ 0_Ungler2-09_PT05_244.djvu 00093 (93) new
"Ungler2-09 001:00092  [p]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01791,00246,00027,00043&page=001;Ungler2-09.djvu p 1 x 1791 y 246 h 27 w 43;※ 0_Ungler2-09_PT05_244.djvu 00094 (94) new
"Ungler2-09 001:00093  [2]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01792,00296,00018,00006&page=001;Ungler2-09.djvu p 1 x 1792 y 296 h 18 w 6;※ 0_Ungler2-09_PT05_244.djvu 00095 (95) new
"Ungler2-09 001:00094  [P]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01830,00238,00041,00052&page=001;Ungler2-09.djvu p 1 x 1830 y 238 h 41 w 52;※ 0_Ungler2-09_PT05_244.djvu 00096 (96) new
"Ungler2-09 001:00095  [P]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01884,00236,00040,00058&page=001;Ungler2-09.djvu p 1 x 1884 y 236 h 40 w 58;※ 0_Ungler2-09_PT05_244.djvu 00097 (97) new
"Ungler2-09 001:00096  [P]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01936,00262,00053,00030&page=001;Ungler2-09.djvu p 1 x 1936 y 262 h 53 w 30;※ 0_Ungler2-09_PT05_244.djvu 00098 (98) add
"Ungler2-09 001:00097  [C]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=01978,00243,00028,00049&page=001;Ungler2-09.djvu p 1 x 1978 y 243 h 28 w 49;※ 0_Ungler2-09_PT05_244.djvu 00099 (99) new
"Ungler2-09 001:00098  [C]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=02017,00261,00051,00029&page=001;Ungler2-09.djvu p 1 x 2017 y 261 h 51 w 29;※ 0_Ungler2-09_PT05_244.djvu 00100 (100) add
"Ungler2-09 001:00099  []";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=02021,00294,00022,00010&page=001;Ungler2-09.djvu p 1 x 2021 y 294 h 22 w 10;※ 0_Ungler2-09_PT05_244.djvu 00101 (101) new
"Ungler2-09 001:00100  [9]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00041,00164,00027,00044&page=001;Ungler2-09.djvu p 1 x 41 y 164 h 27 w 44;※ 0_Ungler2-09_PT05_244.djvu 00102 (102) new
"Ungler2-09 001:00101  [(p]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00082,00166,00046,00044&page=001;Ungler2-09.djvu p 1 x 82 y 166 h 46 w 44;※ 0_Ungler2-09_PT05_244.djvu 00103 (103) new
"Ungler2-09 001:00102  [(p]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00139,00160,00045,00046&page=001;Ungler2-09.djvu p 1 x 139 y 160 h 45 w 46;※ 0_Ungler2-09_PT05_244.djvu 00104 (104) add
"Ungler2-09 001:00103  [""med]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00151,00209,00027,00011&page=001;Ungler2-09.djvu p 1 x 151 y 209 h 27 w 11;※ 0_Ungler2-09_PT05_244.djvu 00105 (105) new
"Ungler2-09 001:00104  [Qi]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00199,00160,00047,00048&page=001;Ungler2-09.djvu p 1 x 199 y 160 h 47 w 48;※ 0_Ungler2-09_PT05_244.djvu 00106 (106) new
"Ungler2-09 001:00105  [Qi]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00207,00210,00011,00012&page=001;Ungler2-09.djvu p 1 x 207 y 210 h 11 w 12;※ 0_Ungler2-09_PT05_244.djvu 00107 (107) add
"Ungler2-09 001:00106  [Y]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00263,00174,00024,00031&page=001;Ungler2-09.djvu p 1 x 263 y 174 h 24 w 31;※ 0_Ungler2-09_PT05_244.djvu 00108 (108) new
"Ungler2-09 001:00107  [P4]";file:../../DjVu/Ungler2-09.djvu?djvuopts=&highlight=00303,00176,00018,00029&page=001;Ungler2-09.djvu p 1 x 303 y 176 h 18 w 29;※ 0_Ungler2-09_PT05_244.djvu 00109 (109) new
