Hochfeder-07 001:00017  [A"];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01346,00326,00028,00017&page=001;Hochfeder-07.djvu p 1 x 1346 y 326 h 28 w 17;※ 0_Hochfeder-07_PT01_024.djvu 00019 (19) new
Hochfeder-07 001:00018  [12];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01414,00317,00090,00064&page=001;Hochfeder-07.djvu p 1 x 1414 y 317 h 90 w 64;※ 0_Hochfeder-07_PT01_024.djvu 00020 (20) new
Hochfeder-07 001:00019  [an];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01516,00305,00106,00076&page=001;Hochfeder-07.djvu p 1 x 1516 y 305 h 106 w 76;※ 0_Hochfeder-07_PT01_024.djvu 00021 (21) new
Hochfeder-07 001:00020  [an];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01629,00302,00066,00081&page=001;Hochfeder-07.djvu p 1 x 1629 y 302 h 66 w 81;※ 0_Hochfeder-07_PT01_024.djvu 00022 (22) add
Hochfeder-07 001:00021  [€-5];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01723,00318,00071,00064&page=001;Hochfeder-07.djvu p 1 x 1723 y 318 h 71 w 64;※ 0_Hochfeder-07_PT01_024.djvu 00023 (23) new
Hochfeder-07 001:00022  [7.];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01805,00315,00080,00071&page=001;Hochfeder-07.djvu p 1 x 1805 y 315 h 80 w 71;※ 0_Hochfeder-07_PT01_024.djvu 00024 (24) new
Hochfeder-07 001:00023  [[5 1];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01898,00319,00091,00068&page=001;Hochfeder-07.djvu p 1 x 1898 y 319 h 91 w 68;※ 0_Hochfeder-07_PT01_024.djvu 00025 (25) new
Hochfeder-07 001:00024  [.];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=02001,00323,00059,00063&page=001;Hochfeder-07.djvu p 1 x 2001 y 323 h 59 w 63;※ 0_Hochfeder-07_PT01_024.djvu 00026 (26) new
Hochfeder-07 001:00025  [y];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=02073,00318,00062,00068&page=001;Hochfeder-07.djvu p 1 x 2073 y 318 h 62 w 68;※ 0_Hochfeder-07_PT01_024.djvu 00027 (27) new
Hochfeder-07 001:00026  [y, A];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=02144,00323,00088,00073&page=001;Hochfeder-07.djvu p 1 x 2144 y 323 h 88 w 73;※ 0_Hochfeder-07_PT01_024.djvu 00028 (28) new
Hochfeder-07 001:00027  [d];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00145,00212,00038,00046&page=001;Hochfeder-07.djvu p 1 x 145 y 212 h 38 w 46;※ 0_Hochfeder-07_PT01_024.djvu 00029 (29) new
Hochfeder-07 001:00028  [a];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00199,00212,00034,00044&page=001;Hochfeder-07.djvu p 1 x 199 y 212 h 34 w 44;※ 0_Hochfeder-07_PT01_024.djvu 00030 (30) new
Hochfeder-07 001:00029  [uU];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00207,00261,00030,00015&page=001;Hochfeder-07.djvu p 1 x 207 y 261 h 30 w 15;※ 0_Hochfeder-07_PT01_024.djvu 00031 (31) new
Hochfeder-07 001:00030  [uU];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00247,00215,00044,00039&page=001;Hochfeder-07.djvu p 1 x 247 y 215 h 44 w 39;※ 0_Hochfeder-07_PT01_024.djvu 00032 (32) add
Hochfeder-07 001:00031  [];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00253,00258,00033,00013&page=001;Hochfeder-07.djvu p 1 x 253 y 258 h 33 w 13;※ 0_Hochfeder-07_PT01_024.djvu 00033 (33) new
Hochfeder-07 001:00032  [b];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00298,00211,00039,00061&page=001;Hochfeder-07.djvu p 1 x 298 y 211 h 39 w 61;※ 0_Hochfeder-07_PT01_024.djvu 00034 (34) new
Hochfeder-07 001:00033 [b];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=339,192,53,92&page=1;+ Hochfeder-07.djvu p 1 x 348 y 233 h 63 w 41;※ 0_Hochfeder-07_PT01_024.djvu 00035 (35) add
Hochfeder-07 001:00034  [C];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00398,00212,00031,00044&page=001;Hochfeder-07.djvu p 1 x 398 y 212 h 31 w 44;※ 0_Hochfeder-07_PT01_024.djvu 00036 (36) new
Hochfeder-07 001:00035  [C];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00439,00224,00044,00032&page=001;Hochfeder-07.djvu p 1 x 439 y 224 h 44 w 32;※ 0_Hochfeder-07_PT01_024.djvu 00037 (37) add
Hochfeder-07 001:00036  ["n];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00450,00261,00022,00012&page=001;Hochfeder-07.djvu p 1 x 450 y 261 h 22 w 12;※ 0_Hochfeder-07_PT01_024.djvu 00038 (38) new
Hochfeder-07 001:00037  ["n];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00480,00225,00045,00032&page=001;Hochfeder-07.djvu p 1 x 480 y 225 h 45 w 32;※ 0_Hochfeder-07_PT01_024.djvu 00039 (39) add
Hochfeder-07 001:00038  [qe.];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00483,00259,00028,00013&page=001;Hochfeder-07.djvu p 1 x 483 y 259 h 28 w 13;※ 0_Hochfeder-07_PT01_024.djvu 00040 (40) new
Hochfeder-07 001:00039  ["d];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00525,00211,00031,00061&page=001;Hochfeder-07.djvu p 1 x 525 y 211 h 31 w 61;※ 0_Hochfeder-07_PT01_024.djvu 00041 (41) new
Hochfeder-07 001:00040  [d];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00562,00213,00045,00066&page=001;Hochfeder-07.djvu p 1 x 562 y 213 h 45 w 66;※ 0_Hochfeder-07_PT01_024.djvu 00042 (42) new
Hochfeder-07 001:00041  [D];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00619,00213,00040,00051&page=001;Hochfeder-07.djvu p 1 x 619 y 213 h 40 w 51;※ 0_Hochfeder-07_PT01_024.djvu 00043 (43) new
Hochfeder-07 001:00042  ['!];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00671,00212,00040,00059&page=001;Hochfeder-07.djvu p 1 x 671 y 212 h 40 w 59;※ 0_Hochfeder-07_PT01_024.djvu 00044 (44) new
Hochfeder-07 001:00043  [e];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00720,00212,00035,00046&page=001;Hochfeder-07.djvu p 1 x 720 y 212 h 35 w 46;※ 0_Hochfeder-07_PT01_024.djvu 00045 (45) new
Hochfeder-07 001:00044  [e];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00767,00228,00047,00031&page=001;Hochfeder-07.djvu p 1 x 767 y 228 h 47 w 31;※ 0_Hochfeder-07_PT01_024.djvu 00046 (46) add
Hochfeder-07 001:00045  [AP];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00769,00263,00027,00013&page=001;Hochfeder-07.djvu p 1 x 769 y 263 h 27 w 13;※ 0_Hochfeder-07_PT01_024.djvu 00047 (47) new
Hochfeder-07 001:00046  [é];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00808,00216,00033,00060&page=001;Hochfeder-07.djvu p 1 x 808 y 216 h 33 w 60;※ 0_Hochfeder-07_PT01_024.djvu 00048 (48) new
Hochfeder-07 001:00047  [f];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00861,00217,00031,00057&page=001;Hochfeder-07.djvu p 1 x 861 y 217 h 31 w 57;※ 0_Hochfeder-07_PT01_024.djvu 00049 (49) new
Hochfeder-07 001:00048  [ff];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00901,00215,00057,00064&page=001;Hochfeder-07.djvu p 1 x 901 y 215 h 57 w 64;※ 0_Hochfeder-07_PT01_024.djvu 00050 (50) new
Hochfeder-07 001:00049  [fi];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00967,00214,00036,00065&page=001;Hochfeder-07.djvu p 1 x 967 y 214 h 36 w 65;※ 0_Hochfeder-07_PT01_024.djvu 00051 (51) new
Hochfeder-07 001:00050  [je!];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01018,00200,00043,00060&page=001;Hochfeder-07.djvu p 1 x 1018 y 200 h 43 w 60;※ 0_Hochfeder-07_PT01_024.djvu 00052 (52) new
Hochfeder-07 001:00051  [A];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01071,00197,00049,00063&page=001;Hochfeder-07.djvu p 1 x 1071 y 197 h 49 w 63;※ 0_Hochfeder-07_PT01_024.djvu 00053 (53) new
Hochfeder-07 001:00052  [];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01076,00265,00039,00013&page=001;Hochfeder-07.djvu p 1 x 1076 y 265 h 39 w 13;※ 0_Hochfeder-07_PT01_024.djvu 00054 (54) new
Hochfeder-07 001:00053  [ü];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01131,00203,00039,00057&page=001;Hochfeder-07.djvu p 1 x 1131 y 203 h 39 w 57;※ 0_Hochfeder-07_PT01_024.djvu 00055 (55) new
Hochfeder-07 001:00054  [];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01136,00264,00021,00016&page=001;Hochfeder-07.djvu p 1 x 1136 y 264 h 21 w 16;※ 0_Hochfeder-07_PT01_024.djvu 00056 (56) new
Hochfeder-07 001:00055  [D];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01185,00219,00043,00058&page=001;Hochfeder-07.djvu p 1 x 1185 y 219 h 43 w 58;※ 0_Hochfeder-07_PT01_024.djvu 00057 (57) new
Hochfeder-07 001:00056  [L];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01237,00219,00035,00063&page=001;Hochfeder-07.djvu p 1 x 1237 y 219 h 35 w 63;※ 0_Hochfeder-07_PT01_024.djvu 00058 (58) new
Hochfeder-07 001:00057 [)J];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=1231,200,56,103&page=1;+ Hochfeder-07.djvu p 1 x 1253 y 218 h 26 w 46;※ 0_Hochfeder-07_PT01_024.djvu 00059 (59) new
Hochfeder-07 001:00058 [|».];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01288,00218,00044,00070&page=001;+ Hochfeder-07.djvu p 1 x 1288 y 218 h 44 w 70;※ 0_Hochfeder-07_PT01_024.djvu 00060 (60) new
Hochfeder-07 001:00059 [|».];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=1334,206,60,83&page=1;+ Hochfeder-07.djvu p 1 x 1342 y 237 h 60 w 44;※ 0_Hochfeder-07_PT01_024.djvu 00061 (61) add
Hochfeder-07 001:00060  [iB];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01364,00267,00018,00016&page=001;Hochfeder-07.djvu p 1 x 1364 y 267 h 18 w 16;※ 0_Hochfeder-07_PT01_024.djvu 00062 (62) new
Hochfeder-07 001:00061  [|];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01398,00223,00018,00047&page=001;Hochfeder-07.djvu p 1 x 1398 y 223 h 18 w 47;※ 0_Hochfeder-07_PT01_024.djvu 00063 (63) new
Hochfeder-07 001:00062  [p];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01405,00273,00012,00012&page=001;Hochfeder-07.djvu p 1 x 1405 y 273 h 12 w 12;※ 0_Hochfeder-07_PT01_024.djvu 00064 (64) new
Hochfeder-07 001:00063  ["V];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01427,00273,00022,00012&page=001;Hochfeder-07.djvu p 1 x 1427 y 273 h 22 w 12;※ 0_Hochfeder-07_PT01_024.djvu 00065 (65) new
Hochfeder-07 001:00064  [||];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01430,00226,00019,00042&page=001;Hochfeder-07.djvu p 1 x 1430 y 226 h 19 w 42;※ 0_Hochfeder-07_PT01_024.djvu 00066 (66) new
Hochfeder-07 001:00065  [U];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01462,00214,00037,00055&page=001;Hochfeder-07.djvu p 1 x 1462 y 214 h 37 w 55;※ 0_Hochfeder-07_PT01_024.djvu 00067 (67) new
Hochfeder-07 001:00066  [];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01470,00274,00008,00011&page=001;Hochfeder-07.djvu p 1 x 1470 y 274 h 8 w 11;※ 0_Hochfeder-07_PT01_024.djvu 00068 (68) new
Hochfeder-07 001:00067  [];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01488,00278,00009,00008&page=001;Hochfeder-07.djvu p 1 x 1488 y 278 h 9 w 8;※ 0_Hochfeder-07_PT01_024.djvu 00069 (69) add
Hochfeder-07 001:00068  [)];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01511,00207,00018,00062&page=001;Hochfeder-07.djvu p 1 x 1511 y 207 h 18 w 62;※ 0_Hochfeder-07_PT01_024.djvu 00070 (70) new
Hochfeder-07 001:00069  [^:];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01526,00273,00010,00010&page=001;Hochfeder-07.djvu p 1 x 1526 y 273 h 10 w 10;※ 0_Hochfeder-07_PT01_024.djvu 00071 (71) new
Hochfeder-07 001:00070  [R];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01552,00227,00038,00056&page=001;Hochfeder-07.djvu p 1 x 1552 y 227 h 38 w 56;※ 0_Hochfeder-07_PT01_024.djvu 00072 (72) new
Hochfeder-07 001:00071  [|];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01605,00226,00024,00061&page=001;Hochfeder-07.djvu p 1 x 1605 y 226 h 24 w 61;※ 0_Hochfeder-07_PT01_024.djvu 00073 (73) new
Hochfeder-07 001:00072  [[];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01639,00226,00034,00066&page=001;Hochfeder-07.djvu p 1 x 1639 y 226 h 34 w 66;※ 0_Hochfeder-07_PT01_024.djvu 00074 (74) new
Hochfeder-07 001:00073  [I"];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01687,00228,00062,00049&page=001;Hochfeder-07.djvu p 1 x 1687 y 228 h 62 w 49;※ 0_Hochfeder-07_PT01_024.djvu 00075 (75) new
Hochfeder-07 001:00074  [I"];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01762,00210,00047,00064&page=001;Hochfeder-07.djvu p 1 x 1762 y 210 h 47 w 64;※ 0_Hochfeder-07_PT01_024.djvu 00076 (76) add
Hochfeder-07 001:00075  [S];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01775,00276,00035,00016&page=001;Hochfeder-07.djvu p 1 x 1775 y 276 h 35 w 16;※ 0_Hochfeder-07_PT01_024.djvu 00077 (77) new
Hochfeder-07 001:00076  [1];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01841,00228,00043,00048&page=001;Hochfeder-07.djvu p 1 x 1841 y 228 h 43 w 48;※ 0_Hochfeder-07_PT01_024.djvu 00078 (78) new
Hochfeder-07 001:00077  [n];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01901,00230,00035,00041&page=001;Hochfeder-07.djvu p 1 x 1901 y 230 h 35 w 41;※ 0_Hochfeder-07_PT01_024.djvu 00079 (79) new
Hochfeder-07 001:00078  [AF];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01906,00276,00020,00011&page=001;Hochfeder-07.djvu p 1 x 1906 y 276 h 20 w 11;※ 0_Hochfeder-07_PT01_024.djvu 00080 (80) new
Hochfeder-07 001:00079  [Qo];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=01954,00226,00040,00048&page=001;Hochfeder-07.djvu p 1 x 1954 y 226 h 40 w 48;※ 0_Hochfeder-07_PT01_024.djvu 00081 (81) new
Hochfeder-07 001:00080  [O];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=02013,00230,00041,00042&page=001;Hochfeder-07.djvu p 1 x 2013 y 230 h 41 w 42;※ 0_Hochfeder-07_PT01_024.djvu 00082 (82) new
Hochfeder-07 001:00081  [O];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=02019,00262,00014,00029&page=001;Hochfeder-07.djvu p 1 x 2019 y 262 h 14 w 29;※ 0_Hochfeder-07_PT01_024.djvu 00083 (83) add
Hochfeder-07 001:00082  [(c];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=02074,00277,00016,00015&page=001;Hochfeder-07.djvu p 1 x 2074 y 277 h 16 w 15;※ 0_Hochfeder-07_PT01_024.djvu 00084 (84) new
Hochfeder-07 001:00083  [Q];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=02074,00228,00043,00049&page=001;Hochfeder-07.djvu p 1 x 2074 y 228 h 43 w 49;※ 0_Hochfeder-07_PT01_024.djvu 00085 (85) new
Hochfeder-07 001:00084  [Q];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=02091,00275,00013,00017&page=001;Hochfeder-07.djvu p 1 x 2091 y 275 h 13 w 17;※ 0_Hochfeder-07_PT01_024.djvu 00086 (86) add
Hochfeder-07 001:00085  [p];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00136,00098,00043,00061&page=001;Hochfeder-07.djvu p 1 x 136 y 98 h 43 w 61;※ 0_Hochfeder-07_PT01_024.djvu 00087 (87) new
Hochfeder-07 001:00086  [p];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00186,00117,00061,00042&page=001;Hochfeder-07.djvu p 1 x 186 y 117 h 61 w 42;※ 0_Hochfeder-07_PT01_024.djvu 00088 (88) add
Hochfeder-07 001:00087  [];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00197,00163,00027,00012&page=001;Hochfeder-07.djvu p 1 x 197 y 163 h 27 w 12;※ 0_Hochfeder-07_PT01_024.djvu 00089 (89) new
Hochfeder-07 001:00088  [D];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00238,00100,00040,00073&page=001;Hochfeder-07.djvu p 1 x 238 y 100 h 40 w 73;※ 0_Hochfeder-07_PT01_024.djvu 00090 (90) new
Hochfeder-07 001:00089  [Dp];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00288,00098,00047,00061&page=001;Hochfeder-07.djvu p 1 x 288 y 98 h 47 w 61;※ 0_Hochfeder-07_PT01_024.djvu 00091 (91) new
Hochfeder-07 001:00090  [Dp];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00294,00138,00015,00040&page=001;Hochfeder-07.djvu p 1 x 294 y 138 h 15 w 40;※ 0_Hochfeder-07_PT01_024.djvu 00092 (92) add
Hochfeder-07 001:00091  [D];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00344,00101,00039,00060&page=001;Hochfeder-07.djvu p 1 x 344 y 101 h 39 w 60;※ 0_Hochfeder-07_PT01_024.djvu 00093 (93) new
Hochfeder-07 001:00092  [Pp];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00391,00101,00057,00060&page=001;Hochfeder-07.djvu p 1 x 391 y 101 h 57 w 60;※ 0_Hochfeder-07_PT01_024.djvu 00094 (94) new
Hochfeder-07 001:00093  [(D];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00459,00099,00062,00063&page=001;Hochfeder-07.djvu p 1 x 459 y 99 h 62 w 63;※ 0_Hochfeder-07_PT01_024.djvu 00095 (95) new
Hochfeder-07 001:00094  [Q];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00532,00099,00041,00064&page=001;Hochfeder-07.djvu p 1 x 532 y 99 h 41 w 64;※ 0_Hochfeder-07_PT01_024.djvu 00096 (96) new
Hochfeder-07 001:00095  [Q];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00585,00101,00042,00058&page=001;Hochfeder-07.djvu p 1 x 585 y 101 h 42 w 58;※ 0_Hochfeder-07_PT01_024.djvu 00097 (97) new
Hochfeder-07 001:00096  [Q];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00600,00150,00014,00027&page=001;Hochfeder-07.djvu p 1 x 600 y 150 h 14 w 27;※ 0_Hochfeder-07_PT01_024.djvu 00098 (98) add
Hochfeder-07 001:00097  [d];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00638,00104,00039,00074&page=001;Hochfeder-07.djvu p 1 x 638 y 104 h 39 w 74;※ 0_Hochfeder-07_PT01_024.djvu 00099 (99) new
Hochfeder-07 001:00098  [tQ];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00690,00102,00045,00060&page=001;Hochfeder-07.djvu p 1 x 690 y 102 h 45 w 60;※ 0_Hochfeder-07_PT01_024.djvu 00100 (100) new
Hochfeder-07 001:00099  [tQ];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00696,00150,00015,00030&page=001;Hochfeder-07.djvu p 1 x 696 y 150 h 15 w 30;※ 0_Hochfeder-07_PT01_024.djvu 00101 (101) add
Hochfeder-07 001:00100  [tQ];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00749,00119,00059,00040&page=001;Hochfeder-07.djvu p 1 x 749 y 119 h 59 w 40;※ 0_Hochfeder-07_PT01_024.djvu 00102 (102) add
Hochfeder-07 001:00101  [tQ];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00762,00154,00015,00023&page=001;Hochfeder-07.djvu p 1 x 762 y 154 h 15 w 23;※ 0_Hochfeder-07_PT01_024.djvu 00103 (103) add
Hochfeder-07 001:00102  [Qj];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00800,00102,00058,00062&page=001;Hochfeder-07.djvu p 1 x 800 y 102 h 58 w 62;※ 0_Hochfeder-07_PT01_024.djvu 00104 (104) new
Hochfeder-07 001:00103  [CD];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00867,00104,00061,00060&page=001;Hochfeder-07.djvu p 1 x 867 y 104 h 61 w 60;※ 0_Hochfeder-07_PT01_024.djvu 00105 (105) new
Hochfeder-07 001:00104  [(B];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00940,00097,00060,00063&page=001;Hochfeder-07.djvu p 1 x 940 y 97 h 60 w 63;※ 0_Hochfeder-07_PT01_024.djvu 00106 (106) new
Hochfeder-07 001:00105  [(B];file:../../DjVu/Hochfeder-07.djvu?djvuopts=&highlight=00952,00138,00013,00039&page=001;Hochfeder-07.djvu p 1 x 952 y 138 h 13 w 39;※ 0_Hochfeder-07_PT01_024.djvu 00107 (107) add
