Ungler2-16 001:00023  [e];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01345,00500,00046,00044&page=001;Ungler2-16.djvu p 1 x 1345 y 500 h 46 w 44;※ 0_Ungler2-16_PT07_359.djvu 00025 (25) new
Ungler2-16 001:00024  [?];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01400,00502,00046,00044&page=001;Ungler2-16.djvu p 1 x 1400 y 502 h 46 w 44;※ 0_Ungler2-16_PT07_359.djvu 00026 (26) new
Ungler2-16 001:00025  [t];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01458,00501,00053,00044&page=001;Ungler2-16.djvu p 1 x 1458 y 501 h 53 w 44;※ 0_Ungler2-16_PT07_359.djvu 00027 (27) new
Ungler2-16 001:00026  [E. 1];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01523,00501,00046,00050&page=001;Ungler2-16.djvu p 1 x 1523 y 501 h 46 w 50;※ 0_Ungler2-16_PT07_359.djvu 00028 (28) new
Ungler2-16 001:00027  [V];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01582,00497,00036,00051&page=001;Ungler2-16.djvu p 1 x 1582 y 497 h 36 w 51;※ 0_Ungler2-16_PT07_359.djvu 00029 (29) new
Ungler2-16 001:00028  [»'];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01629,00496,00031,00051&page=001;Ungler2-16.djvu p 1 x 1629 y 496 h 31 w 51;※ 0_Ungler2-16_PT07_359.djvu 00030 (30) new
Ungler2-16 001:00029  [MEMMM];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00066,00487,00003,00001&page=001;Ungler2-16.djvu p 1 x 66 y 487 h 3 w 1;※ 0_Ungler2-16_PT07_359.djvu 00031 (31) new
Ungler2-16 001:00030  [a];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00047,00399,00023,00032&page=001;Ungler2-16.djvu p 1 x 47 y 399 h 23 w 32;※ 0_Ungler2-16_PT07_359.djvu 00032 (32) new
Ungler2-16 001:00031  [^];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00083,00398,00024,00029&page=001;Ungler2-16.djvu p 1 x 83 y 398 h 24 w 29;※ 0_Ungler2-16_PT07_359.djvu 00033 (33) new
Ungler2-16 001:00032  [];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00086,00430,00020,00010&page=001;Ungler2-16.djvu p 1 x 86 y 430 h 20 w 10;※ 0_Ungler2-16_PT07_359.djvu 00034 (34) new
Ungler2-16 001:00033  [];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00123,00408,00030,00023&page=001;Ungler2-16.djvu p 1 x 123 y 408 h 30 w 23;※ 0_Ungler2-16_PT07_359.djvu 00035 (35) add
Ungler2-16 001:00034  [,'];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00130,00432,00015,00013&page=001;Ungler2-16.djvu p 1 x 130 y 432 h 15 w 13;※ 0_Ungler2-16_PT07_359.djvu 00036 (36) new
Ungler2-16 001:00035  [ex];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00158,00400,00033,00032&page=001;Ungler2-16.djvu p 1 x 158 y 400 h 33 w 32;※ 0_Ungler2-16_PT07_359.djvu 00037 (37) new
Ungler2-16 001:00036  [EN];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00206,00401,00027,00028&page=001;Ungler2-16.djvu p 1 x 206 y 401 h 27 w 28;※ 0_Ungler2-16_PT07_359.djvu 00038 (38) new
Ungler2-16 001:00037  [b];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00245,00400,00025,00037&page=001;Ungler2-16.djvu p 1 x 245 y 400 h 25 w 37;※ 0_Ungler2-16_PT07_359.djvu 00039 (39) new
Ungler2-16 001:00038 [b];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00285,00400,00029,00046&page=001;+Ungler2-16.djvu p 1 x 285 y 400 h 29 w 46;※ 0_Ungler2-16_PT07_359.djvu 00040 (40) new
Ungler2-16 001:00039  [C];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00327,00401,00019,00030&page=001;Ungler2-16.djvu p 1 x 327 y 401 h 19 w 30;※ 0_Ungler2-16_PT07_359.djvu 00041 (41) new
Ungler2-16 001:00040  [d];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00359,00397,00021,00048&page=001;Ungler2-16.djvu p 1 x 359 y 397 h 21 w 48;※ 0_Ungler2-16_PT07_359.djvu 00042 (42) new
Ungler2-16 001:00041  [d];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00395,00401,00025,00041&page=001;Ungler2-16.djvu p 1 x 395 y 401 h 25 w 41;※ 0_Ungler2-16_PT07_359.djvu 00043 (43) new
Ungler2-16 001:00042  [y *,];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00433,00402,00031,00030&page=001;Ungler2-16.djvu p 1 x 433 y 402 h 31 w 30;※ 0_Ungler2-16_PT07_359.djvu 00044 (44) new
Ungler2-16 001:00043  [U];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00471,00403,00038,00033&page=001;Ungler2-16.djvu p 1 x 471 y 403 h 38 w 33;※ 0_Ungler2-16_PT07_359.djvu 00045 (45) new
Ungler2-16 001:00044 [Ó];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00522,00401,00025,00042&page=001;+Ungler2-16.djvu p 1 x 522 y 401 h 25 w 42;※ 0_Ungler2-16_PT07_359.djvu 00046 (46) new
Ungler2-16 001:00045  [Ó];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00559,00412,00029,00018&page=001;Ungler2-16.djvu p 1 x 559 y 412 h 29 w 18;※ 0_Ungler2-16_PT07_359.djvu 00047 (47) add
Ungler2-16 001:00046  [é];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00592,00403,00020,00041&page=001;Ungler2-16.djvu p 1 x 592 y 403 h 20 w 41;※ 0_Ungler2-16_PT07_359.djvu 00048 (48) new
Ungler2-16 001:00047 [C];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00626,00389,00022,00044&page=001;+Ungler2-16.djvu p 1 x 626 y 389 h 22 w 44;※ 0_Ungler2-16_PT07_359.djvu 00049 (49) new
Ungler2-16 001:00048  [€];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00661,00403,00021,00029&page=001;Ungler2-16.djvu p 1 x 661 y 403 h 21 w 29;※ 0_Ungler2-16_PT07_359.djvu 00050 (50) new
Ungler2-16 001:00049  [f];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00695,00402,00019,00042&page=001;Ungler2-16.djvu p 1 x 695 y 402 h 19 w 42;※ 0_Ungler2-16_PT07_359.djvu 00051 (51) new
Ungler2-16 001:00050  [(t];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00726,00402,00033,00042&page=001;Ungler2-16.djvu p 1 x 726 y 402 h 33 w 42;※ 0_Ungler2-16_PT07_359.djvu 00052 (52) new
Ungler2-16 001:00051  [f];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00769,00403,00030,00045&page=001;Ungler2-16.djvu p 1 x 769 y 403 h 30 w 45;※ 0_Ungler2-16_PT07_359.djvu 00053 (53) new
Ungler2-16 001:00052  [G];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00814,00392,00024,00038&page=001;Ungler2-16.djvu p 1 x 814 y 392 h 24 w 38;※ 0_Ungler2-16_PT07_359.djvu 00054 (54) new
Ungler2-16 001:00053 [*];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00849,00389,00029,00054&page=001;+ Ungler2-16.djvu p 1 x 849 y 389 h 29 w 54;※ 0_Ungler2-16_PT07_359.djvu 00055 (55) new
Ungler2-16 001:00054  [b];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00890,00403,00028,00038&page=001;Ungler2-16.djvu p 1 x 890 y 403 h 28 w 38;※ 0_Ungler2-16_PT07_359.djvu 00056 (56) new
Ungler2-16 001:00055  [|];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00931,00404,00013,00028&page=001;Ungler2-16.djvu p 1 x 931 y 404 h 13 w 28;※ 0_Ungler2-16_PT07_359.djvu 00057 (57) new
Ungler2-16 001:00056  [];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00937,00434,00007,00009&page=001;Ungler2-16.djvu p 1 x 937 y 434 h 7 w 9;※ 0_Ungler2-16_PT07_359.djvu 00058 (58) new
Ungler2-16 001:00057  [an];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00961,00433,00013,00009&page=001;Ungler2-16.djvu p 1 x 961 y 433 h 13 w 9;※ 0_Ungler2-16_PT07_359.djvu 00059 (59) new
Ungler2-16 001:00058  [an];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00961,00418,00027,00013&page=001;Ungler2-16.djvu p 1 x 961 y 418 h 27 w 13;※ 0_Ungler2-16_PT07_359.djvu 00060 (60) add
Ungler2-16 001:00059  [an];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00988,00421,00028,00011&page=001;Ungler2-16.djvu p 1 x 988 y 421 h 28 w 11;※ 0_Ungler2-16_PT07_359.djvu 00061 (61) add
Ungler2-16 001:00060  [];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01014,00392,00013,00040&page=001;Ungler2-16.djvu p 1 x 1014 y 392 h 13 w 40;※ 0_Ungler2-16_PT07_359.djvu 00062 (62) new
Ungler2-16 001:00061  [];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01016,00434,00009,00008&page=001;Ungler2-16.djvu p 1 x 1016 y 434 h 9 w 8;※ 0_Ungler2-16_PT07_359.djvu 00063 (63) add
Ungler2-16 001:00062  [aD];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01040,00438,00016,00008&page=001;Ungler2-16.djvu p 1 x 1040 y 438 h 16 w 8;※ 0_Ungler2-16_PT07_359.djvu 00064 (64) new
Ungler2-16 001:00063  [aD];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01040,00421,00042,00013&page=001;Ungler2-16.djvu p 1 x 1040 y 421 h 42 w 13;※ 0_Ungler2-16_PT07_359.djvu 00065 (65) add
Ungler2-16 001:00064  [aD];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01070,00417,00027,00013&page=001;Ungler2-16.djvu p 1 x 1070 y 417 h 27 w 13;※ 0_Ungler2-16_PT07_359.djvu 00066 (66) add
Ungler2-16 001:00065  [»];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01075,00435,00006,00011&page=001;Ungler2-16.djvu p 1 x 1075 y 435 h 6 w 11;※ 0_Ungler2-16_PT07_359.djvu 00067 (67) new
Ungler2-16 001:00066  []];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01083,00393,00012,00038&page=001;Ungler2-16.djvu p 1 x 1083 y 393 h 12 w 38;※ 0_Ungler2-16_PT07_359.djvu 00068 (68) new
Ungler2-16 001:00067  []];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01084,00437,00008,00007&page=001;Ungler2-16.djvu p 1 x 1084 y 437 h 8 w 7;※ 0_Ungler2-16_PT07_359.djvu 00069 (69) add
Ungler2-16 001:00068  [R];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01105,00404,00028,00042&page=001;Ungler2-16.djvu p 1 x 1105 y 404 h 28 w 42;※ 0_Ungler2-16_PT07_359.djvu 00070 (70) new
Ungler2-16 001:00069  [];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01145,00405,00012,00037&page=001;Ungler2-16.djvu p 1 x 1145 y 405 h 12 w 37;※ 0_Ungler2-16_PT07_359.djvu 00071 (71) new
Ungler2-16 001:00070  [r];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01168,00404,00024,00043&page=001;Ungler2-16.djvu p 1 x 1168 y 404 h 24 w 43;※ 0_Ungler2-16_PT07_359.djvu 00072 (72) new
Ungler2-16 001:00071  [ga];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01198,00406,00038,00029&page=001;Ungler2-16.djvu p 1 x 1198 y 406 h 38 w 29;※ 0_Ungler2-16_PT07_359.djvu 00073 (73) new
Ungler2-16 001:00072  [1"];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01238,00420,00002,00003&page=001;Ungler2-16.djvu p 1 x 1238 y 420 h 2 w 3;※ 0_Ungler2-16_PT07_359.djvu 00074 (74) new
Ungler2-16 001:00073  [fit];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01245,00404,00037,00045&page=001;Ungler2-16.djvu p 1 x 1245 y 404 h 37 w 45;※ 0_Ungler2-16_PT07_359.djvu 00075 (75) new
Ungler2-16 001:00074  [fit];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01293,00409,00029,00025&page=001;Ungler2-16.djvu p 1 x 1293 y 409 h 29 w 25;※ 0_Ungler2-16_PT07_359.djvu 00076 (76) add
Ungler2-16 001:00075  ["n];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01332,00405,00028,00029&page=001;Ungler2-16.djvu p 1 x 1332 y 405 h 28 w 29;※ 0_Ungler2-16_PT07_359.djvu 00077 (77) new
Ungler2-16 001:00076  [" —];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01333,00436,00026,00011&page=001;Ungler2-16.djvu p 1 x 1333 y 436 h 26 w 11;※ 0_Ungler2-16_PT07_359.djvu 00078 (78) new
Ungler2-16 001:00077  [Ó];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01371,00406,00028,00032&page=001;Ungler2-16.djvu p 1 x 1371 y 406 h 28 w 32;※ 0_Ungler2-16_PT07_359.djvu 00079 (79) new
Ungler2-16 001:00078  [D];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01404,00396,00025,00040&page=001;Ungler2-16.djvu p 1 x 1404 y 396 h 25 w 40;※ 0_Ungler2-16_PT07_359.djvu 00080 (80) new
Ungler2-16 001:00079  [P];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01444,00394,00026,00053&page=001;Ungler2-16.djvu p 1 x 1444 y 394 h 26 w 53;※ 0_Ungler2-16_PT07_359.djvu 00081 (81) new
Ungler2-16 001:00080 [D];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01483,00394,00027,00043&page=001;+ Ungler2-16.djvu p 1 x 1483 y 394 h 27 w 43;※ 0_Ungler2-16_PT07_359.djvu 00082 (82) new
Ungler2-16 001:00081 [e];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01523,00395,00034,00043&page=001;+Ungler2-16.djvu p 1 x 1523 y 395 h 34 w 43;※ 0_Ungler2-16_PT07_359.djvu 00083 (83) new
Ungler2-16 001:00082  [Q];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01566,00396,00024,00041&page=001;Ungler2-16.djvu p 1 x 1566 y 396 h 24 w 41;※ 0_Ungler2-16_PT07_359.djvu 00084 (84) new
Ungler2-16 001:00083  [a];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01599,00395,00028,00040&page=001;Ungler2-16.djvu p 1 x 1599 y 395 h 28 w 40;※ 0_Ungler2-16_PT07_359.djvu 00085 (85) new
Ungler2-16 001:00084  [a];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01605,00428,00010,00020&page=001;Ungler2-16.djvu p 1 x 1605 y 428 h 10 w 20;※ 0_Ungler2-16_PT07_359.djvu 00086 (86) add
Ungler2-16 001:00085  ["];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01628,00436,00004,00007&page=001;Ungler2-16.djvu p 1 x 1628 y 436 h 4 w 7;※ 0_Ungler2-16_PT07_359.djvu 00087 (87) new
Ungler2-16 001:00086  [2];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01629,00420,00005,00006&page=001;Ungler2-16.djvu p 1 x 1629 y 420 h 5 w 6;※ 0_Ungler2-16_PT07_359.djvu 00088 (88) new
Ungler2-16 001:00087  [2];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01637,00408,00038,00026&page=001;Ungler2-16.djvu p 1 x 1637 y 408 h 38 w 26;※ 0_Ungler2-16_PT07_359.djvu 00089 (89) add
Ungler2-16 001:00088  [B];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=01646,00436,00012,00015&page=001;Ungler2-16.djvu p 1 x 1646 y 436 h 12 w 15;※ 0_Ungler2-16_PT07_359.djvu 00090 (90) new
Ungler2-16 001:00089 [(p];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00045,00297,00041,00040&page=001;+Ungler2-16.djvu p 1 x 45 y 297 h 41 w 40;※ 0_Ungler2-16_PT07_359.djvu 00091 (91) new
Ungler2-16 001:00090 [(p];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00096,00294,00039,00039&page=001;+ Ungler2-16.djvu p 1 x 96 y 294 h 39 w 39;※ 0_Ungler2-16_PT07_359.djvu 00092 (92) add
Ungler2-16 001:00091 [(p];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00144,00294,00040,00040&page=001;+^Ungler2-16.djvu p 1 x 144 y 294 h 40 w 40;※ 0_Ungler2-16_PT07_359.djvu 00093 (93) add
Ungler2-16 001:00092  [quM];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00149,00335,00029,00011&page=001;Ungler2-16.djvu p 1 x 149 y 335 h 29 w 11;※ 0_Ungler2-16_PT07_359.djvu 00094 (94) new
Ungler2-16 001:00093 [o,];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00192,00291,00044,00041&page=001;+^ Ungler2-16.djvu p 1 x 192 y 291 h 44 w 41;※ 0_Ungler2-16_PT07_359.djvu 00095 (95) new
Ungler2-16 001:00094 [d];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00205,00333,00021,00018&page=001;+ngler2-16.djvu p 1 x 205 y 333 h 21 w 18;※ 0_Ungler2-16_PT07_359.djvu 00096 (96) new
Ungler2-16 001:00095 [(p];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00246,00295,00040,00040&page=001;+ Ungler2-16.djvu p 1 x 246 y 295 h 40 w 40;※ 0_Ungler2-16_PT07_359.djvu 00097 (97) new
Ungler2-16 001:00096 [(q];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00296,00291,00040,00051&page=001;+^ Ungler2-16.djvu p 1 x 296 y 291 h 40 w 51;※ 0_Ungler2-16_PT07_359.djvu 00098 (98) new
Ungler2-16 001:00097  [T];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00348,00307,00020,00028&page=001;Ungler2-16.djvu p 1 x 348 y 307 h 20 w 28;※ 0_Ungler2-16_PT07_359.djvu 00099 (99) new
Ungler2-16 001:00098  [T];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00378,00314,00028,00021&page=001;Ungler2-16.djvu p 1 x 378 y 314 h 28 w 21;※ 0_Ungler2-16_PT07_359.djvu 00100 (100) add
Ungler2-16 001:00099  [T];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00379,00328,00010,00019&page=001;Ungler2-16.djvu p 1 x 379 y 328 h 10 w 19;※ 0_Ungler2-16_PT07_359.djvu 00101 (101) add
Ungler2-16 001:00100 ["ü];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00408,00297,00027,00052&page=001;+ Ungler2-16.djvu p 1 x 408 y 297 h 27 w 52;※ 0_Ungler2-16_PT07_359.djvu 00102 (102) new
Ungler2-16 001:00101  [7];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00446,00309,00016,00028&page=001;Ungler2-16.djvu p 1 x 446 y 309 h 16 w 28;※ 0_Ungler2-16_PT07_359.djvu 00103 (103) new
Ungler2-16 001:00102  [7];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00473,00320,00029,00017&page=001;Ungler2-16.djvu p 1 x 473 y 320 h 29 w 17;※ 0_Ungler2-16_PT07_359.djvu 00104 (104) add
Ungler2-16 001:00103  [def];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00475,00344,00017,00009&page=001;Ungler2-16.djvu p 1 x 475 y 344 h 17 w 9;※ 0_Ungler2-16_PT07_359.djvu 00105 (105) new
Ungler2-16 001:00104  [def];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00501,00317,00031,00022&page=001;Ungler2-16.djvu p 1 x 501 y 317 h 31 w 22;※ 0_Ungler2-16_PT07_359.djvu 00106 (106) add
Ungler2-16 001:00105  [def];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00534,00328,00040,00020&page=001;Ungler2-16.djvu p 1 x 534 y 328 h 40 w 20;※ 0_Ungler2-16_PT07_359.djvu 00107 (107) add
Ungler2-16 001:00106  [(];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00567,00309,00025,00047&page=001;Ungler2-16.djvu p 1 x 567 y 309 h 25 w 47;※ 0_Ungler2-16_PT07_359.djvu 00108 (108) new
Ungler2-16 001:00107  [(];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00599,00317,00041,00032&page=001;Ungler2-16.djvu p 1 x 599 y 317 h 41 w 32;※ 0_Ungler2-16_PT07_359.djvu 00109 (109) add
Ungler2-16 001:00108  [(t];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00639,00309,00028,00041&page=001;Ungler2-16.djvu p 1 x 639 y 309 h 28 w 41;※ 0_Ungler2-16_PT07_359.djvu 00110 (110) new
Ungler2-16 001:00109 [6];file:../../DjVu/Ungler2-16.djvu?djvuopts=&highlight=00679,00309,00022,00043&page=001;+ Ungler2-16.djvu p 1 x 679 y 309 h 22 w 43;※ 0_Ungler2-16_PT07_359.djvu 00111 (111) new
