Ungler1-10 001:00018  [ÍT];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01459,00515,00048,00056&page=001;Ungler1-10.djvu p 1 x 1459 y 515 h 48 w 56;※ 0_Ungler1-10_PT03_119.djvu 00020 (20) new
Ungler1-10 001:00019  [V];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01542,00515,00051,00054&page=001;Ungler1-10.djvu p 1 x 1542 y 515 h 51 w 54;※ 0_Ungler1-10_PT03_119.djvu 00021 (21) new
Ungler1-10 001:00020  [A];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01627,00514,00044,00054&page=001;Ungler1-10.djvu p 1 x 1627 y 514 h 44 w 54;※ 0_Ungler1-10_PT03_119.djvu 00022 (22) new
Ungler1-10 001:00021  [V];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01705,00515,00041,00054&page=001;Ungler1-10.djvu p 1 x 1705 y 515 h 41 w 54;※ 0_Ungler1-10_PT03_119.djvu 00023 (23) new
Ungler1-10 001:00022  [7,];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01771,00515,00043,00054&page=001;Ungler1-10.djvu p 1 x 1771 y 515 h 43 w 54;※ 0_Ungler1-10_PT03_119.djvu 00024 (24) new
Ungler1-10 001:00023  [z];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00064,00406,00029,00035&page=001;Ungler1-10.djvu p 1 x 64 y 406 h 29 w 35;※ 0_Ungler1-10_PT03_119.djvu 00025 (25) new
Ungler1-10 001:00024  [ans];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00124,00447,00024,00010&page=001;Ungler1-10.djvu p 1 x 124 y 447 h 24 w 10;※ 0_Ungler1-10_PT03_119.djvu 00026 (26) new
Ungler1-10 001:00025  [a];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00125,00407,00023,00034&page=001;Ungler1-10.djvu p 1 x 125 y 407 h 23 w 34;※ 0_Ungler1-10_PT03_119.djvu 00027 (27) new
Ungler1-10 001:00026  [V.];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00179,00406,00040,00035&page=001;Ungler1-10.djvu p 1 x 179 y 406 h 40 w 35;※ 0_Ungler1-10_PT03_119.djvu 00028 (28) new
Ungler1-10 001:00027  [b];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00251,00406,00035,00055&page=001;Ungler1-10.djvu p 1 x 251 y 406 h 35 w 55;※ 0_Ungler1-10_PT03_119.djvu 00029 (29) new
Ungler1-10 001:00028  [C];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00317,00406,00025,00036&page=001;Ungler1-10.djvu p 1 x 317 y 406 h 25 w 36;※ 0_Ungler1-10_PT03_119.djvu 00030 (30) new
Ungler1-10 001:00029  [C];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00376,00416,00035,00024&page=001;Ungler1-10.djvu p 1 x 376 y 416 h 35 w 24;※ 0_Ungler1-10_PT03_119.djvu 00031 (31) add
Ungler1-10 001:00030  [D];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00378,00445,00009,00008&page=001;Ungler1-10.djvu p 1 x 378 y 445 h 9 w 8;※ 0_Ungler1-10_PT03_119.djvu 00032 (32) new
Ungler1-10 001:00031  [,ü];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00390,00447,00010,00010&page=001;Ungler1-10.djvu p 1 x 390 y 447 h 10 w 10;※ 0_Ungler1-10_PT03_119.djvu 00033 (33) new
Ungler1-10 001:00032  [&];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00433,00404,00044,00055&page=001;Ungler1-10.djvu p 1 x 433 y 404 h 44 w 55;※ 0_Ungler1-10_PT03_119.djvu 00034 (34) new
Ungler1-10 001:00033  [d];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00508,00405,00031,00052&page=001;Ungler1-10.djvu p 1 x 508 y 405 h 31 w 52;※ 0_Ungler1-10_PT03_119.djvu 00035 (35) new
Ungler1-10 001:00034  [d];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00571,00415,00036,00026&page=001;Ungler1-10.djvu p 1 x 571 y 415 h 36 w 26;※ 0_Ungler1-10_PT03_119.djvu 00036 (36) add
Ungler1-10 001:00035  [];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00631,00443,00023,00012&page=001;Ungler1-10.djvu p 1 x 631 y 443 h 23 w 12;※ 0_Ungler1-10_PT03_119.djvu 00037 (37) new
Ungler1-10 001:00036  [€];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00634,00406,00020,00033&page=001;Ungler1-10.djvu p 1 x 634 y 406 h 20 w 33;※ 0_Ungler1-10_PT03_119.djvu 00038 (38) new
Ungler1-10 001:00037 [C];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00682,00386,00022,00052&page=001;+ Ungler1-10.djvu p 1 x 682 y 386 h 22 w 52;※ 0_Ungler1-10_PT03_119.djvu 00039 (39) new
Ungler1-10 001:00038  [f];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00733,00405,00023,00055&page=001;Ungler1-10.djvu p 1 x 733 y 405 h 23 w 55;※ 0_Ungler1-10_PT03_119.djvu 00040 (40) new
Ungler1-10 001:00039  ["];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00790,00407,00044,00058&page=001;Ungler1-10.djvu p 1 x 790 y 407 h 44 w 58;※ 0_Ungler1-10_PT03_119.djvu 00041 (41) new
Ungler1-10 001:00040  [a];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00871,00409,00032,00057&page=001;Ungler1-10.djvu p 1 x 871 y 409 h 32 w 57;※ 0_Ungler1-10_PT03_119.djvu 00042 (42) new
Ungler1-10 001:00041  [*];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00935,00383,00035,00054&page=001;Ungler1-10.djvu p 1 x 935 y 383 h 35 w 54;※ 0_Ungler1-10_PT03_119.djvu 00043 (43) new
Ungler1-10 001:00042  [275459];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01005,00439,00033,00011&page=001;Ungler1-10.djvu p 1 x 1005 y 439 h 33 w 11;※ 0_Ungler1-10_PT03_119.djvu 00044 (44) new
Ungler1-10 001:00043  [(];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01005,00385,00034,00052&page=001;Ungler1-10.djvu p 1 x 1005 y 385 h 34 w 52;※ 0_Ungler1-10_PT03_119.djvu 00045 (45) new
Ungler1-10 001:00044  [n];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01073,00407,00031,00054&page=001;Ungler1-10.djvu p 1 x 1073 y 407 h 31 w 54;※ 0_Ungler1-10_PT03_119.djvu 00046 (46) new
Ungler1-10 001:00045 [H];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01138,00406,00032,00057&page=001;+ Ungler1-10.djvu p 1 x 1138 y 406 h 32 w 57;※ 0_Ungler1-10_PT03_119.djvu 00047 (47) new
Ungler1-10 001:00046  [|];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01201,00407,00014,00037&page=001;Ungler1-10.djvu p 1 x 1201 y 407 h 14 w 37;※ 0_Ungler1-10_PT03_119.djvu 00048 (48) new
Ungler1-10 001:00047  [|];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01208,00446,00011,00011&page=001;Ungler1-10.djvu p 1 x 1208 y 446 h 11 w 11;※ 0_Ungler1-10_PT03_119.djvu 00049 (49) add
Ungler1-10 001:00048  [|];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01251,00407,00010,00032&page=001;Ungler1-10.djvu p 1 x 1251 y 407 h 10 w 32;※ 0_Ungler1-10_PT03_119.djvu 00050 (50) new
Ungler1-10 001:00049  [s"];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01254,00446,00007,00008&page=001;Ungler1-10.djvu p 1 x 1254 y 446 h 7 w 8;※ 0_Ungler1-10_PT03_119.djvu 00051 (51) new
Ungler1-10 001:00050  [s"];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01270,00445,00007,00008&page=001;Ungler1-10.djvu p 1 x 1270 y 445 h 7 w 8;※ 0_Ungler1-10_PT03_119.djvu 00052 (52) add
Ungler1-10 001:00051  [|];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01270,00394,00013,00048&page=001;Ungler1-10.djvu p 1 x 1270 y 394 h 13 w 48;※ 0_Ungler1-10_PT03_119.djvu 00053 (53) new
Ungler1-10 001:00052  [b];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01317,00411,00033,00053&page=001;Ungler1-10.djvu p 1 x 1317 y 411 h 33 w 53;※ 0_Ungler1-10_PT03_119.djvu 00054 (54) new
Ungler1-10 001:00053  [|];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01385,00411,00012,00054&page=001;Ungler1-10.djvu p 1 x 1385 y 411 h 12 w 54;※ 0_Ungler1-10_PT03_119.djvu 00055 (55) new
Ungler1-10 001:00054 [l];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01432,00411,00025,00054&page=001;+ Ungler1-10.djvu p 1 x 1432 y 411 h 25 w 54;※ 0_Ungler1-10_PT03_119.djvu 00056 (56) new
Ungler1-10 001:00055  [IY)];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01488,00411,00053,00038&page=001;Ungler1-10.djvu p 1 x 1488 y 411 h 53 w 38;※ 0_Ungler1-10_PT03_119.djvu 00057 (57) new
Ungler1-10 001:00056  [Ít)];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01575,00413,00048,00034&page=001;Ungler1-10.djvu p 1 x 1575 y 413 h 48 w 34;※ 0_Ungler1-10_PT03_119.djvu 00058 (58) new
Ungler1-10 001:00057  ["m. d];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01581,00457,00037,00010&page=001;Ungler1-10.djvu p 1 x 1581 y 457 h 37 w 10;※ 0_Ungler1-10_PT03_119.djvu 00059 (59) new
Ungler1-10 001:00058  [n];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01659,00414,00031,00035&page=001;Ungler1-10.djvu p 1 x 1659 y 414 h 31 w 35;※ 0_Ungler1-10_PT03_119.djvu 00060 (60) new
Ungler1-10 001:00059  [n];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01725,00412,00033,00033&page=001;Ungler1-10.djvu p 1 x 1725 y 412 h 33 w 33;※ 0_Ungler1-10_PT03_119.djvu 00061 (61) add
Ungler1-10 001:00060  [rm cad];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01726,00449,00031,00012&page=001;Ungler1-10.djvu p 1 x 1726 y 449 h 31 w 12;※ 0_Ungler1-10_PT03_119.djvu 00062 (62) new
Ungler1-10 001:00061  [Q];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01793,00414,00034,00037&page=001;Ungler1-10.djvu p 1 x 1793 y 414 h 34 w 37;※ 0_Ungler1-10_PT03_119.djvu 00063 (63) new
Ungler1-10 001:00062  [Ó];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00061,00289,00036,00045&page=001;Ungler1-10.djvu p 1 x 61 y 289 h 36 w 45;※ 0_Ungler1-10_PT03_119.djvu 00064 (64) new
Ungler1-10 001:00063  [Zaun];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00066,00336,00033,00015&page=001;Ungler1-10.djvu p 1 x 66 y 336 h 33 w 15;※ 0_Ungler1-10_PT03_119.djvu 00065 (65) new
Ungler1-10 001:00064  [CE];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00129,00301,00044,00036&page=001;Ungler1-10.djvu p 1 x 129 y 301 h 44 w 36;※ 0_Ungler1-10_PT03_119.djvu 00066 (66) new
Ungler1-10 001:00065  [t];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00208,00279,00035,00057&page=001;Ungler1-10.djvu p 1 x 208 y 279 h 35 w 57;※ 0_Ungler1-10_PT03_119.djvu 00067 (67) new
Ungler1-10 001:00066  [P];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00281,00270,00031,00062&page=001;Ungler1-10.djvu p 1 x 281 y 270 h 31 w 62;※ 0_Ungler1-10_PT03_119.djvu 00068 (68) new
Ungler1-10 001:00067  [];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00289,00334,00012,00013&page=001;Ungler1-10.djvu p 1 x 289 y 334 h 12 w 13;※ 0_Ungler1-10_PT03_119.djvu 00069 (69) new
Ungler1-10 001:00068  [v];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00348,00272,00032,00057&page=001;Ungler1-10.djvu p 1 x 348 y 272 h 32 w 57;※ 0_Ungler1-10_PT03_119.djvu 00070 (70) new
Ungler1-10 001:00069  [Fr" n];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00349,00337,00032,00010&page=001;Ungler1-10.djvu p 1 x 349 y 337 h 32 w 10;※ 0_Ungler1-10_PT03_119.djvu 00071 (71) new
Ungler1-10 001:00070 [*];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00415,00267,00034,00061&page=001;+ Ungler1-10.djvu p 1 x 415 y 267 h 34 w 61;※ 0_Ungler1-10_PT03_119.djvu 00072 (72) new
Ungler1-10 001:00071 [»,];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00484,00269,00044,00062&page=001;+ Ungler1-10.djvu p 1 x 484 y 269 h 44 w 62;※ 0_Ungler1-10_PT03_119.djvu 00073 (73) new
Ungler1-10 001:00072  [(T];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00561,00275,00035,00053&page=001;Ungler1-10.djvu p 1 x 561 y 275 h 35 w 53;※ 0_Ungler1-10_PT03_119.djvu 00074 (74) new
Ungler1-10 001:00073  [d];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00634,00279,00032,00057&page=001;Ungler1-10.djvu p 1 x 634 y 279 h 32 w 57;※ 0_Ungler1-10_PT03_119.djvu 00075 (75) new
Ungler1-10 001:00074  [d];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00702,00292,00053,00036&page=001;Ungler1-10.djvu p 1 x 702 y 292 h 53 w 36;※ 0_Ungler1-10_PT03_119.djvu 00076 (76) add
Ungler1-10 001:00075  ["um ud];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00707,00333,00026,00008&page=001;Ungler1-10.djvu p 1 x 707 y 333 h 26 w 8;※ 0_Ungler1-10_PT03_119.djvu 00077 (77) new
Ungler1-10 001:00076 [C]];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00771,00271,00036,00056&page=001;+ Ungler1-10.djvu p 1 x 771 y 271 h 36 w 56;※ 0_Ungler1-10_PT03_119.djvu 00078 (78) new
Ungler1-10 001:00077  [Ph];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00834,00331,00018,00012&page=001;Ungler1-10.djvu p 1 x 834 y 331 h 18 w 12;※ 0_Ungler1-10_PT03_119.djvu 00079 (79) new
Ungler1-10 001:00078 [Ph];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00835,00291,00055,00036&page=001;+^ Ungler1-10.djvu p 1 x 835 y 291 h 55 w 36;※ 0_Ungler1-10_PT03_119.djvu 00080 (80) add
Ungler1-10 001:00079  [];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00855,00331,00015,00010&page=001;Ungler1-10.djvu p 1 x 855 y 331 h 15 w 10;※ 0_Ungler1-10_PT03_119.djvu 00081 (81) new
Ungler1-10 001:00080 [c];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00904,00274,00044,00053&page=001;+ Ungler1-10.djvu p 1 x 904 y 274 h 44 w 53;※ 0_Ungler1-10_PT03_119.djvu 00082 (82) new
Ungler1-10 001:00081 [e];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00983,00270,00044,00057&page=001;+ Ungler1-10.djvu p 1 x 983 y 270 h 44 w 57;※ 0_Ungler1-10_PT03_119.djvu 00083 (83) new
Ungler1-10 001:00082 [e»];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01062,00274,00044,00053&page=001;+^ Ungler1-10.djvu p 1 x 1062 y 274 h 44 w 53;※ 0_Ungler1-10_PT03_119.djvu 00084 (84) new
Ungler1-10 001:00083  [Pim i];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01065,00333,00020,00009&page=001;Ungler1-10.djvu p 1 x 1065 y 333 h 20 w 9;※ 0_Ungler1-10_PT03_119.djvu 00085 (85) new
Ungler1-10 001:00084  [eff];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01087,00332,00019,00011&page=001;Ungler1-10.djvu p 1 x 1087 y 332 h 19 w 11;※ 0_Ungler1-10_PT03_119.djvu 00086 (86) new
Ungler1-10 001:00085  [|(];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01142,00297,00018,00036&page=001;Ungler1-10.djvu p 1 x 1142 y 297 h 18 w 36;※ 0_Ungler1-10_PT03_119.djvu 00087 (87) new
Ungler1-10 001:00086  [Any];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01187,00336,00021,00011&page=001;Ungler1-10.djvu p 1 x 1187 y 336 h 21 w 11;※ 0_Ungler1-10_PT03_119.djvu 00088 (88) new
Ungler1-10 001:00087  [I];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01188,00296,00020,00033&page=001;Ungler1-10.djvu p 1 x 1188 y 296 h 20 w 33;※ 0_Ungler1-10_PT03_119.djvu 00089 (89) new
Ungler1-10 001:00088  [S];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01243,00297,00021,00035&page=001;Ungler1-10.djvu p 1 x 1243 y 297 h 21 w 35;※ 0_Ungler1-10_PT03_119.djvu 00090 (90) new
Ungler1-10 001:00089  [(];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01297,00298,00022,00055&page=001;Ungler1-10.djvu p 1 x 1297 y 298 h 22 w 55;※ 0_Ungler1-10_PT03_119.djvu 00091 (91) new
Ungler1-10 001:00090 [b];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01353,00299,00024,00058&page=001;+ Ungler1-10.djvu p 1 x 1353 y 299 h 24 w 58;※ 0_Ungler1-10_PT03_119.djvu 00092 (92) new
Ungler1-10 001:00091  [(1];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01409,00302,00034,00054&page=001;Ungler1-10.djvu p 1 x 1409 y 302 h 34 w 54;※ 0_Ungler1-10_PT03_119.djvu 00093 (93) new
Ungler1-10 001:00092  [f];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01481,00303,00017,00042&page=001;Ungler1-10.djvu p 1 x 1481 y 303 h 17 w 42;※ 0_Ungler1-10_PT03_119.djvu 00094 (94) new
Ungler1-10 001:00093  [t];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01530,00302,00023,00057&page=001;Ungler1-10.djvu p 1 x 1530 y 302 h 23 w 57;※ 0_Ungler1-10_PT03_119.djvu 00095 (95) new
Ungler1-10 001:00094  [Uu];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01585,00303,00030,00036&page=001;Ungler1-10.djvu p 1 x 1585 y 303 h 30 w 36;※ 0_Ungler1-10_PT03_119.djvu 00096 (96) new
Ungler1-10 001:00095  [L1];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01649,00302,00029,00033&page=001;Ungler1-10.djvu p 1 x 1649 y 302 h 29 w 33;※ 0_Ungler1-10_PT03_119.djvu 00097 (97) new
Ungler1-10 001:00096  [" d];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01655,00345,00008,00008&page=001;Ungler1-10.djvu p 1 x 1655 y 345 h 8 w 8;※ 0_Ungler1-10_PT03_119.djvu 00098 (98) new
Ungler1-10 001:00097  [JF];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01665,00345,00009,00007&page=001;Ungler1-10.djvu p 1 x 1665 y 345 h 9 w 7;※ 0_Ungler1-10_PT03_119.djvu 00099 (99) new
Ungler1-10 001:00098  [JF];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01711,00306,00035,00032&page=001;Ungler1-10.djvu p 1 x 1711 y 306 h 35 w 32;※ 0_Ungler1-10_PT03_119.djvu 00100 (100) add
Ungler1-10 001:00099  [A'EF];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01712,00343,00028,00014&page=001;Ungler1-10.djvu p 1 x 1712 y 343 h 28 w 14;※ 0_Ungler1-10_PT03_119.djvu 00101 (101) new
Ungler1-10 001:00100  [v];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=01774,00302,00031,00035&page=001;Ungler1-10.djvu p 1 x 1774 y 302 h 31 w 35;※ 0_Ungler1-10_PT03_119.djvu 00102 (102) new
Ungler1-10 001:00101  [Á];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00066,00190,00030,00036&page=001;Ungler1-10.djvu p 1 x 66 y 190 h 30 w 36;※ 0_Ungler1-10_PT03_119.djvu 00103 (103) new
Ungler1-10 001:00102  [Á];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00079,00231,00011,00008&page=001;Ungler1-10.djvu p 1 x 79 y 231 h 11 w 8;※ 0_Ungler1-10_PT03_119.djvu 00104 (104) add
Ungler1-10 001:00103  [X];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00126,00189,00027,00033&page=001;Ungler1-10.djvu p 1 x 126 y 189 h 27 w 33;※ 0_Ungler1-10_PT03_119.djvu 00105 (105) new
Ungler1-10 001:00104  [y];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00183,00169,00033,00053&page=001;Ungler1-10.djvu p 1 x 183 y 169 h 33 w 53;※ 0_Ungler1-10_PT03_119.djvu 00106 (106) new
Ungler1-10 001:00105  [y 4];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00249,00187,00031,00036&page=001;Ungler1-10.djvu p 1 x 249 y 187 h 31 w 36;※ 0_Ungler1-10_PT03_119.djvu 00107 (107) new
Ungler1-10 001:00106  [dpi];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00310,00209,00024,00012&page=001;Ungler1-10.djvu p 1 x 310 y 209 h 24 w 12;※ 0_Ungler1-10_PT03_119.djvu 00108 (108) new
Ungler1-10 001:00107  [?];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00311,00171,00022,00038&page=001;Ungler1-10.djvu p 1 x 311 y 171 h 22 w 38;※ 0_Ungler1-10_PT03_119.djvu 00109 (109) new
Ungler1-10 001:00108 [eX];file:../../DjVu/Ungler1-10.djvu?djvuopts=&highlight=00364,00185,00043,00054&page=001;+ Ungler1-10.djvu p 1 x 364 y 185 h 43 w 54;※ 0_Ungler1-10_PT03_119.djvu 00110 (110) new
