Ungler2-06 001:00011  [£^];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00672,00337,00084,00050&page=001;Ungler2-06.djvu p 1 x 672 y 337 h 84 w 50;※ 0_Ungler2-06_PT05_241.djvu 00013 (13) new
Ungler2-06 001:00012  [1H.];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00760,00336,00066,00052&page=001;Ungler2-06.djvu p 1 x 760 y 336 h 66 w 52;※ 0_Ungler2-06_PT05_241.djvu 00014 (14) new
Ungler2-06 001:00013  [d)];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00831,00335,00059,00051&page=001;Ungler2-06.djvu p 1 x 831 y 335 h 59 w 51;※ 0_Ungler2-06_PT05_241.djvu 00015 (15) new
Ungler2-06 001:00014  ["D];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00896,00334,00073,00055&page=001;Ungler2-06.djvu p 1 x 896 y 334 h 73 w 55;※ 0_Ungler2-06_PT05_241.djvu 00016 (16) new
Ungler2-06 001:00015  [4)];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00973,00333,00067,00052&page=001;Ungler2-06.djvu p 1 x 973 y 333 h 67 w 52;※ 0_Ungler2-06_PT05_241.djvu 00017 (17) new
Ungler2-06 001:00016  ["A];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01046,00333,00056,00050&page=001;Ungler2-06.djvu p 1 x 1046 y 333 h 56 w 50;※ 0_Ungler2-06_PT05_241.djvu 00018 (18) new
Ungler2-06 001:00017  [€e];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01111,00332,00056,00046&page=001;Ungler2-06.djvu p 1 x 1111 y 332 h 56 w 46;※ 0_Ungler2-06_PT05_241.djvu 00019 (19) new
Ungler2-06 001:00018  [y 4];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01173,00333,00043,00045&page=001;Ungler2-06.djvu p 1 x 1173 y 333 h 43 w 45;※ 0_Ungler2-06_PT05_241.djvu 00020 (20) new
Ungler2-06 001:00019  [rC.];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01223,00331,00048,00046&page=001;Ungler2-06.djvu p 1 x 1223 y 331 h 48 w 46;※ 0_Ungler2-06_PT05_241.djvu 00021 (21) new
Ungler2-06 001:00020  [:];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01267,00359,00001,00004&page=001;Ungler2-06.djvu p 1 x 1267 y 359 h 1 w 4;※ 0_Ungler2-06_PT05_241.djvu 00022 (22) new
Ungler2-06 001:00021  [a];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00031,00258,00030,00040&page=001;Ungler2-06.djvu p 1 x 31 y 258 h 30 w 40;※ 0_Ungler2-06_PT05_241.djvu 00023 (23) new
Ungler2-06 001:00022  [Ó];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00063,00259,00032,00048&page=001;Ungler2-06.djvu p 1 x 63 y 259 h 32 w 48;※ 0_Ungler2-06_PT05_241.djvu 00024 (24) new
Ungler2-06 001:00023  [D];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00102,00259,00030,00046&page=001;Ungler2-06.djvu p 1 x 102 y 259 h 30 w 46;※ 0_Ungler2-06_PT05_241.djvu 00025 (25) new
Ungler2-06 001:00024  [C];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00137,00259,00022,00038&page=001;Ungler2-06.djvu p 1 x 137 y 259 h 22 w 38;※ 0_Ungler2-06_PT05_241.djvu 00026 (26) new
Ungler2-06 001:00025  [C];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00169,00274,00048,00031&page=001;Ungler2-06.djvu p 1 x 169 y 274 h 48 w 31;※ 0_Ungler2-06_PT05_241.djvu 00027 (27) add
Ungler2-06 001:00026  [b];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00208,00257,00032,00041&page=001;Ungler2-06.djvu p 1 x 208 y 257 h 32 w 41;※ 0_Ungler2-06_PT05_241.djvu 00028 (28) new
Ungler2-06 001:00027 [3];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00245,00257,00035,00055&page=001;+ Ungler2-06.djvu p 1 x 245 y 257 h 35 w 55;※ 0_Ungler2-06_PT05_241.djvu 00029 (29) new
Ungler2-06 001:00028  [€];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00287,00257,00025,00036&page=001;Ungler2-06.djvu p 1 x 287 y 257 h 25 w 36;※ 0_Ungler2-06_PT05_241.djvu 00030 (30) new
Ungler2-06 001:00029  [€];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00321,00268,00038,00027&page=001;Ungler2-06.djvu p 1 x 321 y 268 h 38 w 27;※ 0_Ungler2-06_PT05_241.djvu 00031 (31) add
Ungler2-06 001:00030  [Am];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00322,00296,00022,00011&page=001;Ungler2-06.djvu p 1 x 322 y 296 h 22 w 11;※ 0_Ungler2-06_PT05_241.djvu 00032 (32) new
Ungler2-06 001:00031  [f];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00356,00257,00031,00052&page=001;Ungler2-06.djvu p 1 x 356 y 257 h 31 w 52;※ 0_Ungler2-06_PT05_241.djvu 00033 (33) new
Ungler2-06 001:00032  [fr f];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00400,00256,00082,00053&page=001;Ungler2-06.djvu p 1 x 400 y 256 h 82 w 53;※ 0_Ungler2-06_PT05_241.djvu 00034 (34) new
Ungler2-06 001:00033  [á];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00490,00240,00036,00051&page=001;Ungler2-06.djvu p 1 x 490 y 240 h 36 w 51;※ 0_Ungler2-06_PT05_241.djvu 00035 (35) new
Ungler2-06 001:00034  [|»];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00528,00251,00034,00053&page=001;Ungler2-06.djvu p 1 x 528 y 251 h 34 w 53;※ 0_Ungler2-06_PT05_241.djvu 00036 (36) new
Ungler2-06 001:00035  [l];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00572,00257,00015,00034&page=001;Ungler2-06.djvu p 1 x 572 y 257 h 15 w 34;※ 0_Ungler2-06_PT05_241.djvu 00037 (37) new
Ungler2-06 001:00036  [l];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00592,00275,00035,00017&page=001;Ungler2-06.djvu p 1 x 592 y 275 h 35 w 17;※ 0_Ungler2-06_PT05_241.djvu 00038 (38) add
Ungler2-06 001:00037  [u];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00600,00295,00008,00008&page=001;Ungler2-06.djvu p 1 x 600 y 295 h 8 w 8;※ 0_Ungler2-06_PT05_241.djvu 00039 (39) new
Ungler2-06 001:00038  [];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00614,00297,00020,00009&page=001;Ungler2-06.djvu p 1 x 614 y 297 h 20 w 9;※ 0_Ungler2-06_PT05_241.djvu 00040 (40) new
Ungler2-06 001:00039  [];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00616,00277,00035,00016&page=001;Ungler2-06.djvu p 1 x 616 y 277 h 35 w 16;※ 0_Ungler2-06_PT05_241.djvu 00041 (41) add
Ungler2-06 001:00040  [Ü];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00636,00250,00031,00045&page=001;Ungler2-06.djvu p 1 x 636 y 250 h 31 w 45;※ 0_Ungler2-06_PT05_241.djvu 00042 (42) new
Ungler2-06 001:00041  [d];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00642,00296,00008,00012&page=001;Ungler2-06.djvu p 1 x 642 y 296 h 8 w 12;※ 0_Ungler2-06_PT05_241.djvu 00043 (43) new
Ungler2-06 001:00042  [d];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00653,00300,00012,00009&page=001;Ungler2-06.djvu p 1 x 653 y 300 h 12 w 9;※ 0_Ungler2-06_PT05_241.djvu 00044 (44) add
Ungler2-06 001:00043  [l];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00676,00255,00013,00045&page=001;Ungler2-06.djvu p 1 x 676 y 255 h 13 w 45;※ 0_Ungler2-06_PT05_241.djvu 00045 (45) new
Ungler2-06 001:00044  [[];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00693,00256,00029,00052&page=001;Ungler2-06.djvu p 1 x 693 y 256 h 29 w 52;※ 0_Ungler2-06_PT05_241.djvu 00046 (46) new
Ungler2-06 001:00045  [];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00727,00255,00046,00038&page=001;Ungler2-06.djvu p 1 x 727 y 255 h 46 w 38;※ 0_Ungler2-06_PT05_241.djvu 00047 (47) new
Ungler2-06 001:00046  [ri];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00775,00254,00049,00049&page=001;Ungler2-06.djvu p 1 x 775 y 254 h 49 w 49;※ 0_Ungler2-06_PT05_241.djvu 00048 (48) new
Ungler2-06 001:00047  [ti];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00833,00255,00032,00038&page=001;Ungler2-06.djvu p 1 x 833 y 255 h 32 w 38;※ 0_Ungler2-06_PT05_241.djvu 00049 (49) new
Ungler2-06 001:00048  [j]];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00873,00254,00033,00048&page=001;Ungler2-06.djvu p 1 x 873 y 254 h 33 w 48;※ 0_Ungler2-06_PT05_241.djvu 00050 (50) new
Ungler2-06 001:00049  [*];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00912,00255,00032,00035&page=001;Ungler2-06.djvu p 1 x 912 y 255 h 32 w 35;※ 0_Ungler2-06_PT05_241.djvu 00051 (51) new
Ungler2-06 001:00050  [*];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00949,00259,00037,00032&page=001;Ungler2-06.djvu p 1 x 949 y 259 h 37 w 32;※ 0_Ungler2-06_PT05_241.djvu 00052 (52) add
Ungler2-06 001:00051  [];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00954,00293,00024,00010&page=001;Ungler2-06.djvu p 1 x 954 y 293 h 24 w 10;※ 0_Ungler2-06_PT05_241.djvu 00053 (53) new
Ungler2-06 001:00052  [p];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00989,00243,00032,00051&page=001;Ungler2-06.djvu p 1 x 989 y 243 h 32 w 51;※ 0_Ungler2-06_PT05_241.djvu 00054 (54) new
Ungler2-06 001:00053  [p];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01029,00240,00036,00052&page=001;Ungler2-06.djvu p 1 x 1029 y 240 h 36 w 52;※ 0_Ungler2-06_PT05_241.djvu 00055 (55) new
Ungler2-06 001:00054  [];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01040,00295,00013,00012&page=001;Ungler2-06.djvu p 1 x 1040 y 295 h 13 w 12;※ 0_Ungler2-06_PT05_241.djvu 00056 (56) new
Ungler2-06 001:00055  [D];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01074,00242,00035,00048&page=001;Ungler2-06.djvu p 1 x 1074 y 242 h 35 w 48;※ 0_Ungler2-06_PT05_241.djvu 00057 (57) new
Ungler2-06 001:00056  [D];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01077,00279,00011,00024&page=001;Ungler2-06.djvu p 1 x 1077 y 279 h 11 w 24;※ 0_Ungler2-06_PT05_241.djvu 00058 (58) add
Ungler2-06 001:00057  [p];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01112,00240,00043,00049&page=001;Ungler2-06.djvu p 1 x 1112 y 240 h 43 w 49;※ 0_Ungler2-06_PT05_241.djvu 00059 (59) new
Ungler2-06 001:00058  [p];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01161,00257,00047,00033&page=001;Ungler2-06.djvu p 1 x 1161 y 257 h 47 w 33;※ 0_Ungler2-06_PT05_241.djvu 00060 (60) add
Ungler2-06 001:00059  [Q];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01202,00241,00031,00047&page=001;Ungler2-06.djvu p 1 x 1202 y 241 h 31 w 47;※ 0_Ungler2-06_PT05_241.djvu 00061 (61) new
Ungler2-06 001:00060  ["];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01235,00240,00034,00061&page=001;Ungler2-06.djvu p 1 x 1235 y 240 h 34 w 61;※ 0_Ungler2-06_PT05_241.djvu 00062 (62) new
Ungler2-06 001:00061  [Q];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00034,00170,00033,00043&page=001;Ungler2-06.djvu p 1 x 34 y 170 h 33 w 43;※ 0_Ungler2-06_PT05_241.djvu 00063 (63) new
Ungler2-06 001:00062  [Q];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00045,00203,00011,00023&page=001;Ungler2-06.djvu p 1 x 45 y 203 h 11 w 23;※ 0_Ungler2-06_PT05_241.djvu 00064 (64) add
Ungler2-06 001:00063  [a];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00072,00171,00036,00041&page=001;Ungler2-06.djvu p 1 x 72 y 171 h 36 w 41;※ 0_Ungler2-06_PT05_241.djvu 00065 (65) new
Ungler2-06 001:00064  ["Y];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00075,00215,00036,00013&page=001;Ungler2-06.djvu p 1 x 75 y 215 h 36 w 13;※ 0_Ungler2-06_PT05_241.djvu 00066 (66) new
Ungler2-06 001:00065  [(p];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00114,00170,00049,00047&page=001;Ungler2-06.djvu p 1 x 114 y 170 h 49 w 47;※ 0_Ungler2-06_PT05_241.djvu 00067 (67) new
Ungler2-06 001:00066  [o5];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00170,00167,00053,00050&page=001;Ungler2-06.djvu p 1 x 170 y 167 h 53 w 50;※ 0_Ungler2-06_PT05_241.djvu 00068 (68) new
Ungler2-06 001:00067  [d];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00225,00170,00051,00058&page=001;Ungler2-06.djvu p 1 x 225 y 170 h 51 w 58;※ 0_Ungler2-06_PT05_241.djvu 00069 (69) new
Ungler2-06 001:00068  [Ü];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00283,00181,00025,00037&page=001;Ungler2-06.djvu p 1 x 283 y 181 h 25 w 37;※ 0_Ungler2-06_PT05_241.djvu 00070 (70) new
Ungler2-06 001:00069  [T];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00316,00179,00034,00039&page=001;Ungler2-06.djvu p 1 x 316 y 179 h 34 w 39;※ 0_Ungler2-06_PT05_241.djvu 00071 (71) new
Ungler2-06 001:00070  [];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00318,00219,00033,00012&page=001;Ungler2-06.djvu p 1 x 318 y 219 h 33 w 12;※ 0_Ungler2-06_PT05_241.djvu 00072 (72) new
Ungler2-06 001:00071  [1];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00352,00180,00023,00034&page=001;Ungler2-06.djvu p 1 x 352 y 180 h 23 w 34;※ 0_Ungler2-06_PT05_241.djvu 00073 (73) new
Ungler2-06 001:00072  [«];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00382,00177,00035,00038&page=001;Ungler2-06.djvu p 1 x 382 y 177 h 35 w 38;※ 0_Ungler2-06_PT05_241.djvu 00074 (74) new
Ungler2-06 001:00073  [«];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00424,00194,00049,00031&page=001;Ungler2-06.djvu p 1 x 424 y 194 h 49 w 31;※ 0_Ungler2-06_PT05_241.djvu 00075 (75) add
Ungler2-06 001:00074  [f];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00462,00179,00031,00046&page=001;Ungler2-06.djvu p 1 x 462 y 179 h 31 w 46;※ 0_Ungler2-06_PT05_241.djvu 00076 (76) new
Ungler2-06 001:00075  [P];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00499,00178,00027,00048&page=001;Ungler2-06.djvu p 1 x 499 y 178 h 27 w 48;※ 0_Ungler2-06_PT05_241.djvu 00077 (77) new
Ungler2-06 001:00076  [fi];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00528,00177,00034,00048&page=001;Ungler2-06.djvu p 1 x 528 y 177 h 34 w 48;※ 0_Ungler2-06_PT05_241.djvu 00078 (78) new
Ungler2-06 001:00077  [i1];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00568,00179,00035,00047&page=001;Ungler2-06.djvu p 1 x 568 y 179 h 35 w 47;※ 0_Ungler2-06_PT05_241.djvu 00079 (79) new
Ungler2-06 001:00078  [fT];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00603,00179,00044,00043&page=001;Ungler2-06.djvu p 1 x 603 y 179 h 44 w 43;※ 0_Ungler2-06_PT05_241.djvu 00080 (80) new
Ungler2-06 001:00079  [ft];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00648,00174,00043,00050&page=001;Ungler2-06.djvu p 1 x 648 y 174 h 43 w 50;※ 0_Ungler2-06_PT05_241.djvu 00081 (81) new
Ungler2-06 001:00080  [ft];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00698,00190,00038,00024&page=001;Ungler2-06.djvu p 1 x 698 y 190 h 38 w 24;※ 0_Ungler2-06_PT05_241.djvu 00082 (82) add
Ungler2-06 001:00081  [f];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00727,00175,00026,00051&page=001;Ungler2-06.djvu p 1 x 727 y 175 h 26 w 51;※ 0_Ungler2-06_PT05_241.djvu 00083 (83) new
Ungler2-06 001:00082  [u];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00759,00176,00033,00036&page=001;Ungler2-06.djvu p 1 x 759 y 176 h 33 w 36;※ 0_Ungler2-06_PT05_241.djvu 00084 (84) new
Ungler2-06 001:00083  [u];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00799,00180,00036,00031&page=001;Ungler2-06.djvu p 1 x 799 y 180 h 36 w 31;※ 0_Ungler2-06_PT05_241.djvu 00085 (85) add
Ungler2-06 001:00084  [];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00803,00212,00025,00008&page=001;Ungler2-06.djvu p 1 x 803 y 212 h 25 w 8;※ 0_Ungler2-06_PT05_241.djvu 00086 (86) new
Ungler2-06 001:00085  [L'];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00837,00175,00028,00039&page=001;Ungler2-06.djvu p 1 x 837 y 175 h 28 w 39;※ 0_Ungler2-06_PT05_241.djvu 00087 (87) new
Ungler2-06 001:00086  [»];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00867,00175,00037,00055&page=001;Ungler2-06.djvu p 1 x 867 y 175 h 37 w 55;※ 0_Ungler2-06_PT05_241.djvu 00088 (88) new
Ungler2-06 001:00087  [EY];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00906,00165,00062,00051&page=001;Ungler2-06.djvu p 1 x 906 y 165 h 62 w 51;※ 0_Ungler2-06_PT05_241.djvu 00089 (89) new
Ungler2-06 001:00088  [» |];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00975,00170,00023,00043&page=001;Ungler2-06.djvu p 1 x 975 y 170 h 23 w 43;※ 0_Ungler2-06_PT05_241.djvu 00090 (90) new
Ungler2-06 001:00089  [e)];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01007,00165,00036,00046&page=001;Ungler2-06.djvu p 1 x 1007 y 165 h 36 w 46;※ 0_Ungler2-06_PT05_241.djvu 00091 (91) new
Ungler2-06 001:00090  [«];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01050,00173,00035,00037&page=001;Ungler2-06.djvu p 1 x 1050 y 173 h 35 w 37;※ 0_Ungler2-06_PT05_241.djvu 00092 (92) new
Ungler2-06 001:00091  [(];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01090,00165,00022,00052&page=001;Ungler2-06.djvu p 1 x 1090 y 165 h 22 w 52;※ 0_Ungler2-06_PT05_241.djvu 00093 (93) new
Ungler2-06 001:00092  [l];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01121,00159,00044,00050&page=001;Ungler2-06.djvu p 1 x 1121 y 159 h 44 w 50;※ 0_Ungler2-06_PT05_241.djvu 00094 (94) new
Ungler2-06 001:00093  [9];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01168,00182,00023,00035&page=001;Ungler2-06.djvu p 1 x 1168 y 182 h 23 w 35;※ 0_Ungler2-06_PT05_241.djvu 00095 (95) new
Ungler2-06 001:00094  [^»];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01195,00181,00022,00018&page=001;Ungler2-06.djvu p 1 x 1195 y 181 h 22 w 18;※ 0_Ungler2-06_PT05_241.djvu 00096 (96) new
Ungler2-06 001:00095  ["m];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01221,00201,00024,00021&page=001;Ungler2-06.djvu p 1 x 1221 y 201 h 24 w 21;※ 0_Ungler2-06_PT05_241.djvu 00097 (97) new
Ungler2-06 001:00096  [v];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01224,00176,00013,00015&page=001;Ungler2-06.djvu p 1 x 1224 y 176 h 13 w 15;※ 0_Ungler2-06_PT05_241.djvu 00098 (98) new
Ungler2-06 001:00097  [];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01251,00198,00012,00013&page=001;Ungler2-06.djvu p 1 x 1251 y 198 h 12 w 13;※ 0_Ungler2-06_PT05_241.djvu 00099 (99) new
Ungler2-06 001:00098  [d];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01252,00178,00013,00012&page=001;Ungler2-06.djvu p 1 x 1252 y 178 h 13 w 12;※ 0_Ungler2-06_PT05_241.djvu 00100 (100) new
Ungler2-06 001:00099  [. 2];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01273,00174,00017,00015&page=001;Ungler2-06.djvu p 1 x 1273 y 174 h 17 w 15;※ 0_Ungler2-06_PT05_241.djvu 00101 (101) new
Ungler2-06 001:00100  [1."];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00483,00087,00064,00051&page=001;Ungler2-06.djvu p 1 x 483 y 87 h 64 w 51;※ 0_Ungler2-06_PT05_241.djvu 00102 (102) new
Ungler2-06 001:00101  [1];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00586,00088,00019,00048&page=001;Ungler2-06.djvu p 1 x 586 y 88 h 19 w 48;※ 0_Ungler2-06_PT05_241.djvu 00103 (103) new
Ungler2-06 001:00102  [2];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00613,00097,00028,00039&page=001;Ungler2-06.djvu p 1 x 613 y 97 h 28 w 39;※ 0_Ungler2-06_PT05_241.djvu 00104 (104) new
Ungler2-06 001:00103  [4.];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00651,00084,00037,00055&page=001;Ungler2-06.djvu p 1 x 651 y 84 h 37 w 55;※ 0_Ungler2-06_PT05_241.djvu 00105 (105) new
Ungler2-06 001:00104  [j|];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00700,00083,00026,00054&page=001;Ungler2-06.djvu p 1 x 700 y 83 h 26 w 54;※ 0_Ungler2-06_PT05_241.djvu 00106 (106) new
Ungler2-06 001:00105  [6];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00732,00088,00029,00048&page=001;Ungler2-06.djvu p 1 x 732 y 88 h 29 w 48;※ 0_Ungler2-06_PT05_241.djvu 00107 (107) new
Ungler2-06 001:00106  [7];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00770,00083,00032,00052&page=001;Ungler2-06.djvu p 1 x 770 y 83 h 32 w 52;※ 0_Ungler2-06_PT05_241.djvu 00108 (108) new
Ungler2-06 001:00107  [9];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=00808,00087,00033,00052&page=001;Ungler2-06.djvu p 1 x 808 y 87 h 33 w 52;※ 0_Ungler2-06_PT05_241.djvu 00109 (109) new
Ungler2-06 001:00108  [H];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01264,00295,00001,00002&page=001;Ungler2-06.djvu p 1 x 1264 y 295 h 1 w 2;※ 0_Ungler2-06_PT05_241.djvu 00110 (110) new
Ungler2-06 001:00109  [H];file:../../DjVu/Ungler2-06.djvu?djvuopts=&highlight=01267,00369,00001,00002&page=001;Ungler2-06.djvu p 1 x 1267 y 369 h 1 w 2;※ 0_Ungler2-06_PT05_241.djvu 00111 (111) new
